,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
97,8 1 6 1 - 1 3 - T A M A N   D E S A   M U R N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-13,",SIAP DENGAN: CFO PENUH,8161-13/255/2007(02),14 Feb 2006,13 Feb 2007,"RM 165,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"220,000.00","291,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-13,"(727, '8161-13')"
98,8 1 6 1 - 1 3 - T A M A N   D E S A   M U R N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-13,",SIAP DENGAN: CFO PENUH,8161-13/255/2007(02),14 Feb 2006,13 Feb 2007,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"260,000.00","314,725.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-13,"(727, '8161-13')"
99,8 1 6 1 - 1 3 - T A M A N   D E S A   M U R N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-13,",SIAP DENGAN: CFO PENUH,8161-13/255/2007(02),14 Feb 2006,13 Feb 2007,"RM 165,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"165,000.00","222,600.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-13,"(727, '8161-13')"
100,8 1 6 1 - 1 4 - L O T   1 3 5   B A N D A R   S U N G A I   M A T I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-14,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-14,"(728, '8161-14')"
101,8 1 6 1 - 1 5 - L O T   P T D   3 4 4 8,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-15,",SIAP DENGAN: CFO PENUH,8161-15/1874/2009(09),26 Sep 2008,25 Sep 2009,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"150,000.00","191,700.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-15,"(729, '8161-15')"
102,8 1 6 1 - 1 6 - L O T   8 6 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-16,",SIAP DENGAN: CFO PENUH,8161-16/2589/2007(12),19 Dec 2006,18 Dec 2007,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,5,5,"165,000.00","189,540.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-16,"(730, '8161-16')"
103,8 1 6 1 - 1 6 - L O T   8 6 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-16,",SIAP DENGAN: CFO PENUH,8161-16/2589/2007(12),19 Dec 2006,18 Dec 2007,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,9,9,"168,000.00","189,780.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-16,"(730, '8161-16')"
104,8 1 6 1 - 1 7 - L O T   2 1 1 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-17,",SIAP DENGAN: CFO PENUH,8161-17/2475/2008(11),23 Nov 2007,22 Nov 2008,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"236,310.00","255,270.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-17,"(731, '8161-17')"
105,8 1 6 1 - 1 7 - L O T   2 1 1 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-17,",SIAP DENGAN: CFO PENUH,8161-17/2475/2008(11),23 Nov 2007,22 Nov 2008,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"210,000.00","238,350.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-17,"(731, '8161-17')"
106,8 1 6 1 - 1 7 - L O T   2 1 1 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-17,",SIAP DENGAN: CFO PENUH,8161-17/2475/2008(11),23 Nov 2007,22 Nov 2008,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"219,630.00","241,140.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-17,"(731, '8161-17')"
107,8 1 6 1 - 1 7 - L O T   2 1 1 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-17,",SIAP DENGAN: CFO PENUH,8161-17/2475/2008(11),23 Nov 2007,22 Nov 2008,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"213,210.00","216,420.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-17,"(731, '8161-17')"
108,8 1 6 1 - 1 7 - L O T   2 1 1 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-17,",SIAP DENGAN: CFO PENUH,8161-17/2475/2008(11),23 Nov 2007,22 Nov 2008,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"234,990.00","237,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-17,"(731, '8161-17')"
109,8 1 6 1 - 1 8 - L O T   3 0 8 4,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-18,",SIAP DENGAN: CCC PENUH,8161-18/1552/2010(07),29 Jul 2009,28 Jul 2010,"RM 560,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"560,000.00","565,075.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-18,"(732, '8161-18')"
110,8 1 6 1 - 1 9 - L O T   P T D   2 4 3 8,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-19,",-,-,-,-,"RM 157,880.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"157,880.00","200,760.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8161-19,"(733, '8161-19')"
111,8 1 6 1 - 2 - T A M A N   M A S R I A   3,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-2,",-,8161-2/2439/2003(10),01 Nov 2002,31 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-2,"(766, '8161-2')"
112,8 1 6 1 - 2 0 - L O T   P T D   3 5 0 5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-20,",SIAP DENGAN: CCC PENUH,8161-20/1799/2012(09),09 Sep 2011,08 Sep 2012,"RM 308,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"308,000.00","344,760.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-20,"(734, '8161-20')"
113,8 1 6 1 - 2 1 - L O T   1 5 8 7,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-21,",SIAP DENGAN: CCC PENUH,8161-21/2408/2012(11),16 Nov 2011,15 Nov 2012,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,0,"220,000.00","256,560.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-21,"(735, '8161-21')"
114,8 1 6 1 - 2 2 - L O T   9 0 7,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-22,",SIAP DENGAN: CCC PENUH,8161-22/609/2013(03),20 Mar 2012,19 Mar 2013,"RM 288,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"288,000.00","413,375.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-22,"(736, '8161-22')"
115,8 1 6 1 - 2 3 - L O T   P T D   1 6 8 7 6   &   P T D   1 0 9 7 6,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-23,",SIAP DENGAN: CCC PENUH,8161-23/01-2015/0997(P),14 Jan 2014,13 Jan 2015,"RM 253,010.00",0.00mps,RUMAH TERES,1,0,0,0,18,0,"253,010.00","366,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-23,"(737, '8161-23')"
116,8 1 6 1 - 2 4 - L O T   P T D   2 4 3 8,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-24,",SIAP DENGAN: CCC PENUH,8161-24/05-2015/57(P),11 May 2013,10 May 2015,"RM 232,320.00",87.90mps,RUMAH TERES,1,0,0,88,11,0,"232,320.00","304,140.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-24,"(738, '8161-24')"
117,8 1 6 1 - 2 5 - L O T   P T D   1 5 5 9 6,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-25,",SIAP DENGAN: CCC PENUH,8161-25/05-2015/0112(P),29 May 2013,28 May 2015,"RM 388,000.00",103.67mps,RUMAH BERKEMBAR,1,0,0,104,8,0,"388,000.00","413,620.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-25,"(739, '8161-25')"
118,8 1 6 1 - 2 6 - L O T   P T D   1 5 5 9 7,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-26,",SIAP DENGAN: CCC PENUH,8161-26/07-2015/0403(P),29 May 2013,28 May 2015,"RM 338,000.00",121.22mps,RUMAH BERKEMBAR,1,0,0,121,10,0,"338,000.00","437,918.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-26,"(740, '8161-26')"
119,8 1 6 1 - 2 7 - L O T   P T D   2 4 3 8   ( P H A S E   2 ),IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-27,",SIAP DENGAN: CCC PENUH,8161-27/08-2015/0431(P),06 Aug 2013,05 Aug 2015,"RM 242,320.00",87.90mps,RUMAH TERES,1,0,0,88,10,0,"242,320.00","304,180.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-27,"(741, '8161-27')"
120,"8 1 6 1 - 2 8 - G . 4 2 7 5 7 2   &   G . 2 1 6 3 2 4 ,   L O T   1   &   2 ,   M U K I M   S E R O M ,   D A E R A H   L E D A N G .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-28,",SIAP DENGAN: CCC PENUH,8161-28/09-2018/02148(P),03 Sep 2017,02 Sep 2018,"RM 378,760.00",116.30mps - 234.76mps,RUMAH BERKEMBAR,2,0,0,235,2,0,"568,000.00","651,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.166963, 102.587620""]",,https://teduh.kpkt.gov.my/project-swasta/8161-28,"(742, '8161-28')"
121,"8 1 6 1 - 2 8 - G . 4 2 7 5 7 2   &   G . 2 1 6 3 2 4 ,   L O T   1   &   2 ,   M U K I M   S E R O M ,   D A E R A H   L E D A N G .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-28,",SIAP DENGAN: CCC PENUH,8161-28/09-2018/02148(P),03 Sep 2017,02 Sep 2018,"RM 378,760.00",116.30mps - 234.76mps,RUMAH BERKEMBAR,1,0,0,116,16,0,"378,760.00","418,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.166963, 102.587620""]",,https://teduh.kpkt.gov.my/project-swasta/8161-28,"(742, '8161-28')"
122,"8 1 6 1 - 2 9 - G M   2 2 6   &   2 2 8 ,   L O T   A S A L   5 2 1 4   &   5 2 1 6 ,   M U K I M   K E S A N G ,   D A E R A H   T A N G K A K .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-29,",SIAP DENGAN: CCC PENUH,8161-29/11-2018/0894(P),15 Nov 2016,14 Nov 2018,"RM 398,000.00",108.00mps,RUMAH BERKEMBAR,1,0,0,108,16,0,"398,000.00","476,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.069994, 102.549909""]",,https://teduh.kpkt.gov.my/project-swasta/8161-29,"(743, '8161-29')"
123,8 1 6 1 - 3 - T A M A N   H A R M O N I   2,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-3,",-,8161-3/1404/2003(06),25 Jun 2002,24 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-3,"(767, '8161-3')"
124,"8 1 6 1 - 3 0 - L O T   9 5 4 7   &   9 5 4 8 ,   M U K I M   B A N D A R ,   D A E R A H   T A N G K A K ,   J O H O R .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-30,",SIAP DENGAN: CCC PENUH,8161-30/10-2020/02868(P),05 Oct 2019,04 Oct 2020,"RM 408,000.00",126.89mps,RUMAH BERKEMBAR,1,0,0,127,16,0,"408,000.00","498,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.161477, 102.581112""]",,https://teduh.kpkt.gov.my/project-swasta/8161-30,"(744, '8161-30')"
125,"8 1 6 1 - 3 1 - L O T   5 2 1 5 ,   M U K I M   K E S A N G ,   D A E R A H   T A N G K A K ,   J O H O R",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-31,",SAKIT,8161-31/08-2024/1342(R)-(L),20 Aug 2023,19 Aug 2024,"RM 555,000.00",110.45mps - 114.25mps,RUMAH BERKEMBAR,1,4,2,110 - 114,12,0,"555,000.00","568,000.00",87.50,SAKIT,"[""2.070225, 102.550468""]",,https://teduh.kpkt.gov.my/project-swasta/8161-31,"(745, '8161-31')"
126,8 1 6 1 - 4 - L O T   2 2 4 5   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-4,",-,8161-4/707/2005(04),08 Apr 2004,07 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-4,"(768, '8161-4')"
127,8 1 6 1 - 5 - T A M A N   B A K A R I A H   B A R U   5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-5,",-,8161-5/2292/2004(10),17 Oct 2003,16 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-5,"(769, '8161-5')"
128,8 1 6 1 - 6 - T A M A N   M A S R I A   F A S A   2,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-6,",-,8161-6/439/2006(03),03 Mar 2005,02 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-6,"(770, '8161-6')"
129,8 1 6 1 - 7 - L O T   3 1 4 1   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-7,",-,8161-7/748/2006(04),08 Apr 2005,07 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-7,"(721, '8161-7')"
130,8 1 6 1 - 8 - L O T   2 2 3 3   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-8,",-,8161-8/1058/2005(05),21 May 2004,20 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-8,"(722, '8161-8')"
131,8 1 6 1 - 9 - T A M A N   S E N T O S A,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-9,",SIAP DENGAN: CFO PENUH,8161-9/50/2006(01),07 Jan 2005,06 Jan 2006,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"300,000.00","337,560.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-9,"(723, '8161-9')"
132,8 1 6 1 - 9 - T A M A N   S E N T O S A,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-9,",SIAP DENGAN: CFO PENUH,8161-9/50/2006(01),07 Jan 2005,06 Jan 2006,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"304,120.00","369,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-9,"(723, '8161-9')"
133,8 1 6 2 - 3 - T A M A N   S R I   J E L O K,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-3,",SIAP DENGAN: CCC PENUH,8162-3/1894/2010(09),16 Sep 2009,15 Sep 2010,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"310,000.00","464,450.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8162-3,"(700, '8162-3')"
134,8 1 6 2 - 4 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-4,",SIAP DENGAN: CCC PENUH,8162-4/756/2013(04),04 Apr 2012,03 Apr 2013,"RM 918,000.00",218.90mps,RUMAH BERKEMBAR,2,0,0,219,14,4,"918,000.00","1,257,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.985790, 101.811686""]",,https://teduh.kpkt.gov.my/project-swasta/8162-4,"(701, '8162-4')"
135,8 1 6 2 - 5 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-5,",SIAP DENGAN: CFO PENUH,8162-5/05-2021/02187(P),29 May 2020,28 May 2021,"RM 680,000.00","1,969.00mps",RUMAH TERES,2,0,0,"1,969",46,7,"680,000.00","880,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.900421, 101.779808""]",,https://teduh.kpkt.gov.my/project-swasta/8162-5,"(702, '8162-5')"
136,8 1 6 3 - 1 - T A M A N   S R I   U N J U R,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-1,",-,8163-1/994/2005(05),13 May 2004,12 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8163-1,"(703, '8163-1')"
137,8 1 6 3 - 2 - B A Y U   T I N G G I,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-2,",SIAP DENGAN: CFO PENUH,8163-2/897/2012(06),23 Jun 2011,22 Jun 2012,"RM 278,000.00",0.00mps,RUMAH TERES,2,0,0,0,100,100,"278,000.00","415,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8163-2,"(704, '8163-2')"
138,8 1 6 3 - 2 - B A Y U   T I N G G I,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-2,",SIAP DENGAN: CFO PENUH,8163-2/897/2012(06),23 Jun 2011,22 Jun 2012,"RM 278,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"338,000.00","503,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8163-2,"(704, '8163-2')"
139,8 1 6 4 - 1 - K I A R A M A S   S U T E R A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-1,",-,8164-1/825/2005(04),21 Apr 2004,20 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8164-1,"(705, '8164-1')"
140,8 1 6 4 - 2 - K I A R A M A S   C E N D A N A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-2,",SIAP DENGAN: CFO PENUH,8164-2/757/2007(04),19 Apr 2006,18 Apr 2007,"RM 543,500.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,184,184,"543,500.00","1,703,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-2,"(706, '8164-2')"
141,8 1 6 4 - 3 - K I A R A M A S   A Y U R I A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-3,",SIAP DENGAN: CFO PENUH,8164-3/1092/2009(06),02 Jun 2008,01 Jun 2009,"RM 542,100.00",0.00mps,RUMAH PANGSA/KONDO,35,0,0,0,480,480,"542,100.00","2,058,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-3,"(707, '8164-3')"
142,8 1 6 4 - 4 - K I A R A M A S   D A N A I,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-4,",SIAP DENGAN: CCC PENUH,8164-4/2072/2012(10),12 Oct 2011,11 Oct 2012,"RM 1,300,000.00",0.00mps,RUMAH PANGSA/KONDO,34,0,0,0,274,87,"1,300,000.00","2,200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-4,"(708, '8164-4')"
143,8 1 6 5 - 1 - T A M A N   S R I   P E R D A N A,STRATEGIK PASTI SDN.BHD.,8165,8165-1/06-2006/1333,13 Jun 2004,12 Jun 2006,-,-,-,"8165-1,",-,8165-1/2568/2004(11),20 Nov 2003,19 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8165-1,"(709, '8165-1')"
144,8 1 6 6 - 1 - T A M A N   M E G A H   R I A,MASPURA DEVELOPMENT SDN. BHD.,8166,8166/05-2006/575,25 May 2001,24 May 2006,-,-,-,"8166-1,",-,8166/614/2002(04),12 Apr 2001,11 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8166-1,"(710, '8166-1')"
145,8 1 6 6 - 2 - T A M A N   M E G A H   R I A,MASPURA DEVELOPMENT SDN. BHD.,8166,8166/05-2006/575,25 May 2001,24 May 2006,-,-,-,"8166-2,",-,8166-2/1239/2006(05),27 May 2005,24 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8166-2,"(711, '8166-2')"
146,8 1 6 7 - 1 - T A M A N   T E L U K   I N T A N   2   F A S A   2,DIAMOND BAY DEVELOPMENT CO. SDN. BHD.,8167,8167/02-2004/209,28 Feb 2001,27 Feb 2004,-,-,-,"8167-1,",-,8167-1/1468/2003(07),02 Jul 2002,01 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8167-1,"(712, '8167-1')"
