,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
97,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"132,000.00","178,205.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
98,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"132,000.00","171,904.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
99,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,39,39,"108,000.00","157,445.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
100,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"173,000.00","253,900.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
101,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"146,800.00","202,670.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
102,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1,0,0,0,90,90,"68,000.00","110,735.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
103,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"82,000.00","141,279.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
104,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"80,000.00","133,627.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
105,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"75,000.00","134,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
106,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"173,001.00","253,900.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
107,8 9 6 4 - 2 - T A M A N   B U K I T   K E M P A S,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-2,",SIAP DENGAN: CFO PENUH,8964-2/1090/2009(06),02 Jun 2008,01 Jun 2009,"RM 68,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,42,42,"108,000.00","198,436.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-2,"(972, '8964-2')"
108,8 9 6 4 - 3 - T A M A N   R A S A   S A Y A N G,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-3,",SIAP DENGAN: CFO PENUH,8964-3/1990/2012(10),04 Oct 2011,03 Oct 2012,"RM 72,000.00",0.00mps,RUMAH TERES,1,0,0,0,101,101,"72,000.00","136,569.00",5.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-3,"(973, '8964-3')"
109,8 9 6 4 - 3 - T A M A N   R A S A   S A Y A N G,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-3,",SIAP DENGAN: CFO PENUH,8964-3/1990/2012(10),04 Oct 2011,03 Oct 2012,"RM 72,000.00",0.00mps,RUMAH TERES,1,0,0,0,70,70,"90,000.00","154,569.00",5.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-3,"(973, '8964-3')"
110,8 9 6 4 - 4 - T A M A N   S A K U R A,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-4,",SIAP DENGAN: CCC PENUH,8964-4/2475/2011(12),17 Dec 2010,16 Dec 2011,"RM 260,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"260,000.00","318,860.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8964-4,"(974, '8964-4')"
111,8 9 6 4 - 5 - S Y A N A S   D E V E L O P M E N T   S D N   B H D,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-5,",SIAP DENGAN: CCC PENUH,8964-5/03-2022/01708(P),30 Mar 2021,29 Mar 2022,"RM 167,400.00",116.00mps - 130.00mps,RUMAH SESEBUAH,1,0,0,130,9,-7,"228,200.00","241,895.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.683998, 102.276866""]",,https://teduh.kpkt.gov.my/project-swasta/8964-5,"(925, '8964-5')"
112,8 9 6 4 - 5 - S Y A N A S   D E V E L O P M E N T   S D N   B H D,SYANAS DEVELOPMENT SDN. BHD.,8964,8964-5/03-2022/01708(L),30 Mar 2021,29 Mar 2022,-,-,-,"8964-5,",SIAP DENGAN: CCC PENUH,8964-5/03-2022/01708(P),30 Mar 2021,29 Mar 2022,"RM 167,400.00",116.00mps - 130.00mps,RUMAH TERES,2,0,0,116,89,4,"167,400.00","188,184.50",100.00,SIAP DENGAN: CCC PENUH,"[""2.683998, 102.276866""]",,https://teduh.kpkt.gov.my/project-swasta/8964-5,"(925, '8964-5')"
113,8 9 6 5 - 1 - S U N W A Y   D   M O N T   K I A R A   S D N   B H D,SUNWAY D'MONT KIARA SDN. BHD.,8965,8965/09-2025/0966(R),18 Sep 2012,17 Sep 2025,03-56938888,CHLOEMSR@SUNWAY.COM.MY,WWW.SUNWAY.COM.MY/SUNCITY,"8965-1,",SIAP DENGAN: CFO PENUH,8965-1/1050/2008(05),18 May 2007,17 May 2008,"RM 5,919,256.00",0.00mps,RUMAH BERPAGAR,2.5,0,0,0,46,46,"5,919,256.00","8,336,534.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8965-1,"(926, '8965-1')"
114,8 9 6 5 - 2 - S U N W A Y   D   M O N T   K I A R A   S D N   B H D,SUNWAY D'MONT KIARA SDN. BHD.,8965,8965/09-2025/0966(R),18 Sep 2012,17 Sep 2025,03-56938888,CHLOEMSR@SUNWAY.COM.MY,WWW.SUNWAY.COM.MY/SUNCITY,"8965-2,",SIAP DENGAN: CFO PENUH,8965-2/1374/2008(07),03 Jul 2007,02 Jul 2008,"RM 4,188,000.00",0.00mps,RUMAH BERPAGAR,2.5,0,0,0,42,42,"4,188,000.00","5,443,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8965-2,"(927, '8965-2')"
115,8 9 6 5 - 3 - K I A R A   H I L L S   F A S A   2,SUNWAY D'MONT KIARA SDN. BHD.,8965,8965/09-2025/0966(R),18 Sep 2012,17 Sep 2025,03-56938888,CHLOEMSR@SUNWAY.COM.MY,WWW.SUNWAY.COM.MY/SUNCITY,"8965-3,",SIAP DENGAN: CFO PENUH,8965-3/1049/2008(05),18 May 2007,17 May 2008,"RM 1,930,500.00",0.00mps,RUMAH BANDAR,2.5,0,0,0,34,34,"1,930,500.00","3,495,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8965-3,"(928, '8965-3')"
116,8 9 6 5 - 4 - L O T   5 7 4 5 0,SUNWAY D'MONT KIARA SDN. BHD.,8965,8965/09-2025/0966(R),18 Sep 2012,17 Sep 2025,03-56938888,CHLOEMSR@SUNWAY.COM.MY,WWW.SUNWAY.COM.MY/SUNCITY,"8965-4,",SIAP DENGAN: CFO PENUH,8965-4/2317/2011(11),26 Nov 2010,25 Nov 2011,"RM 2,578,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,234,234,"2,578,000.00","6,291,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8965-4,"(929, '8965-4')"
117,8 9 6 6 - 1 - T A M A N   S E R I   M A N G G A   S E K S Y E N   1,WAWASAN SIMPANGAN SDN. BHD.,8966,8966-2/07-2010/733,04 Jul 2007,03 Jul 2010,06-2835442,info@jaymuda.com,-,"8966-1,",-,8966-1/2099/2005(10),01 Nov 2004,31 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8966-1,"(930, '8966-1')"
118,8 9 6 6 - 2 - T A M A N   T A N J O N G   M I N Y A K   J A Y A,WAWASAN SIMPANGAN SDN. BHD.,8966,8966-2/07-2010/733,04 Jul 2007,03 Jul 2010,06-2835442,info@jaymuda.com,-,"8966-2,",SIAP DENGAN: CFO PENUH,8966-2/1635/2009(08),19 Aug 2008,18 Aug 2009,"RM 98,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"148,000.00","163,696.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8966-2,"(931, '8966-2')"
119,8 9 6 6 - 2 - T A M A N   T A N J O N G   M I N Y A K   J A Y A,WAWASAN SIMPANGAN SDN. BHD.,8966,8966-2/07-2010/733,04 Jul 2007,03 Jul 2010,06-2835442,info@jaymuda.com,-,"8966-2,",SIAP DENGAN: CFO PENUH,8966-2/1635/2009(08),19 Aug 2008,18 Aug 2009,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"98,000.00","120,470.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8966-2,"(931, '8966-2')"
120,8 9 6 7 - 1 - L O T   1 3 7 3 3   M U K I M   S I T I A W A N,TOWARDS PAVILION SDN. BHD.,8967,8967-1/07-2006/698,08 Jul 2003,07 Jul 2006,-,-,-,"8967-1,",-,8967-1/2442/2004(11),05 Nov 2003,04 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8967-1,"(932, '8967-1')"
121,8 9 6 8 - 1 - T A M A N   T E R A T A I,ZM DEVELOPMENT SDN. BHD.,8968,8968-1/08-2012/529,06 Aug 2009,05 Aug 2012,03-58807004,zmdevelopment@time.net.my,-,"8968-1,",SIAP DENGAN: CFO PENUH,8968-1/1954/2011(10),11 Oct 2010,10 Jan 2011,"RM 174,700.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"174,700.00","241,785.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8968-1,"(933, '8968-1')"
122,8 9 6 8 - 1 - T A M A N   T E R A T A I,ZM DEVELOPMENT SDN. BHD.,8968,8968-1/08-2012/529,06 Aug 2009,05 Aug 2012,03-58807004,zmdevelopment@time.net.my,-,"8968-1,",SIAP DENGAN: CFO PENUH,8968-1/1954/2011(10),11 Oct 2010,10 Jan 2011,"RM 174,700.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"228,888.00","248,908.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8968-1,"(933, '8968-1')"
123,8 9 6 9 - 1 - P T   1 7 2 3 4   -   P T   1 7 2 5 2   M U K I M   T A N J U N G   D U A B E L A S,ZONECITY SDN. BHD.,8969,8969-1/08-2006/876,14 Aug 2003,13 Aug 2006,03-31871881,zonecity_2672@yahoo.com,TIADA,"8969-1,",-,8969-1/2541/2004(11),18 Nov 2003,17 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8969-1,"(934, '8969-1')"
124,8 9 7 0 - 1 - T A M A N   N A K H O D A,NAKHODA DEVELOPMENT SDN. BHD.,8970,8970-1/09-2006/1074,24 Sep 2003,23 Sep 2006,09-5666322,-,-,"8970-1,",SIAP DENGAN: CFO PENUH,8970-1/2115/2004(09),27 Sep 2003,26 Sep 2004,"RM 73,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"92,000.00","138,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8970-1,"(935, '8970-1')"
125,8 9 7 0 - 1 - T A M A N   N A K H O D A,NAKHODA DEVELOPMENT SDN. BHD.,8970,8970-1/09-2006/1074,24 Sep 2003,23 Sep 2006,09-5666322,-,-,"8970-1,",SIAP DENGAN: CFO PENUH,8970-1/2115/2004(09),27 Sep 2003,26 Sep 2004,"RM 73,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"86,000.00","128,000.00",99.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8970-1,"(935, '8970-1')"
126,8 9 7 0 - 1 - T A M A N   N A K H O D A,NAKHODA DEVELOPMENT SDN. BHD.,8970,8970-1/09-2006/1074,24 Sep 2003,23 Sep 2006,09-5666322,-,-,"8970-1,",SIAP DENGAN: CFO PENUH,8970-1/2115/2004(09),27 Sep 2003,26 Sep 2004,"RM 73,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"73,000.00","108,000.00",99.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8970-1,"(935, '8970-1')"
127,8 9 7 1 - 1 - B A N D A R   U D A   U T A M A   ( F A S A   2 B   ( P 2 ) ),UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-1,",SIAP DENGAN: CFO PENUH,8971-1/2088/2006(07),06 Sep 2005,24 Jul 2006,"RM 149,900.00",0.00mps,RUMAH TERES,1,0,0,0,76,76,"149,900.00","245,402.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8971-1,"(936, '8971-1')"
128,8 9 7 1 - 1 - B A N D A R   U D A   U T A M A   ( F A S A   2 B   ( P 2 ) ),UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-1,",SIAP DENGAN: CFO PENUH,8971-1/2088/2006(07),06 Sep 2005,24 Jul 2006,"RM 149,900.00",0.00mps,RUMAH TERES,1,0,0,0,70,70,"149,900.00","245,402.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8971-1,"(936, '8971-1')"
129,8 9 7 1 - 1 0 - R O S A   T E R R A C E   3 A,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-10,",SIAP DENGAN: CCC PENUH,8971-10/09-2017/02678(P),29 Sep 2016,28 Sep 2017,"RM 527,700.00","2,359.00mps",RUMAH TERES,2,0,0,"2,359",120,30,"527,700.00","871,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.295910, 103.402620""]",,https://teduh.kpkt.gov.my/project-swasta/8971-10,"(945, '8971-10')"
130,8 9 7 1 - 1 1 - P L U M E R I A   T E R R A C E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-11,",SIAP DENGAN: CCC PENUH,8971-11/12-2018/09025(P),01 Jan 2018,31 Dec 2018,"RM 588,330.00",0.00mps,RUMAH TERES,2,0,0,0,52,52,"588,330.00","1,166,330.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.293960, 103.393940""]",,https://teduh.kpkt.gov.my/project-swasta/8971-11,"(946, '8971-11')"
131,8 9 7 1 - 1 1 - P L U M E R I A   T E R R A C E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-11,",SIAP DENGAN: CCC PENUH,8971-11/12-2018/09025(P),01 Jan 2018,31 Dec 2018,"RM 588,330.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"597,550.00","949,234.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.293960, 103.393940""]",,https://teduh.kpkt.gov.my/project-swasta/8971-11,"(946, '8971-11')"
132,8 9 7 1 - 1 2 - R O S S A   T E R R A C E   P A K E J   3 B,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-12,",SIAP DENGAN: CCC PENUH,8971-12/12-2019/01019(P),06 Dec 2017,05 Dec 2019,"RM 637,594.00",227.11mps,RUMAH TERES,2,0,0,227,63,61,"637,594.00","1,176,104.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.497286, 103.678742""]",,https://teduh.kpkt.gov.my/project-swasta/8971-12,"(947, '8971-12')"
133,8 9 7 1 - 1 3 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-13,",SIAP DENGAN: CCC PENUH,8971-13/11-2022/03235(P),02 Nov 2021,01 Nov 2022,"RM 797,778.00",237.00mps,RUMAH TERES,2,0,0,237,43,37,"797,778.00","1,151,222.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.494715, 103.666569""]",,https://teduh.kpkt.gov.my/project-swasta/8971-13,"(948, '8971-13')"
134,8 9 7 1 - 1 3 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-13,",SIAP DENGAN: CCC PENUH,8971-13/11-2022/03235(P),02 Nov 2021,01 Nov 2022,"RM 797,778.00",237.00mps,RUMAH TERES,2,0,0,237,30,24,"836,667.00","1,178,333.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.494715, 103.666569""]",,https://teduh.kpkt.gov.my/project-swasta/8971-13,"(948, '8971-13')"
135,8 9 7 1 - 1 4 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-14,",BERJALAN LANCAR,8971-14/08-2024/0114(A)-(L),14 Aug 2022,13 Aug 2024,"RM 732,020.00","237.00mps - 2,550.00mps",RUMAH TERES,2,6,5,237,27,0,"744,877.00","1,319,720.00",97.50,BERJALAN LANCAR,"[""1.495666, 103.668276""]",,https://teduh.kpkt.gov.my/project-swasta/8971-14,"(949, '8971-14')"
136,8 9 7 1 - 1 4 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-14,",BERJALAN LANCAR,8971-14/08-2024/0114(A)-(L),14 Aug 2022,13 Aug 2024,"RM 732,020.00","237.00mps - 2,550.00mps",RUMAH TERES,2,5,5,"237 - 2,550",26,0,"732,020.00","1,519,229.00",97.50,BERJALAN LANCAR,"[""1.495666, 103.668276""]",,https://teduh.kpkt.gov.my/project-swasta/8971-14,"(949, '8971-14')"
137,8 9 7 1 - 1 5 - A R E C A   T E R R A C E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-15,",BERJALAN LANCAR,8971-15/09-2024/0195(N)-(L),27 Sep 2022,26 Sep 2024,"RM 538,611.00",134.07mps,RUMAH TERES,2,4,3,134,172,0,"538,611.00","803,916.00",95.41,BERJALAN LANCAR,"[""1.493807, 103.664218""]",,https://teduh.kpkt.gov.my/project-swasta/8971-15,"(900, '8971-15')"
138,8 9 7 1 - 1 6 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-16,",BERJALAN LANCAR,8971-16/06-2025/0750(N)-(L),26 Jun 2023,25 Jun 2025,"RM 799,923.00",232.70mps - 236.86mps,RUMAH TERES,2,5,5,237,20,4,"815,399.00","1,069,655.00",27.75,BERJALAN LANCAR,"[""1.496444, 103.666858""]",,https://teduh.kpkt.gov.my/project-swasta/8971-16,"(901, '8971-16')"
139,8 9 7 1 - 1 6 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-16,",BERJALAN LANCAR,8971-16/06-2025/0750(N)-(L),26 Jun 2023,25 Jun 2025,"RM 799,923.00",232.70mps - 236.86mps,RUMAH TERES,2,5,5,233,14,3,"799,923.00","1,053,806.00",34.65,BERJALAN LANCAR,"[""1.496444, 103.666858""]",,https://teduh.kpkt.gov.my/project-swasta/8971-16,"(901, '8971-16')"
140,8 9 7 1 - 1 6 - P I S O N I A   V I L L E,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-16,",BERJALAN LANCAR,8971-16/06-2025/0750(N)-(L),26 Jun 2023,25 Jun 2025,"RM 799,923.00",232.70mps - 236.86mps,RUMAH TERES,2,6,5,237,40,5,"809,662.00","1,064,525.00",8.00,BERJALAN LANCAR,"[""1.496444, 103.666858""]",,https://teduh.kpkt.gov.my/project-swasta/8971-16,"(901, '8971-16')"
141,8 9 7 1 - 2 - B A N D A R   U D A   U T A M A   ( F A S A   5 A   ( P 1 ) ),UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-2,",SIAP DENGAN: CFO PENUH,8971-2/19/2007(01),04 Jan 2006,03 Jan 2007,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"210,000.00","354,761.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8971-2,"(937, '8971-2')"
142,8 9 7 1 - 2 - B A N D A R   U D A   U T A M A   ( F A S A   5 A   ( P 1 ) ),UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-2,",SIAP DENGAN: CFO PENUH,8971-2/19/2007(01),04 Jan 2006,03 Jan 2007,"RM 153,000.00",0.00mps,RUMAH TERES,1,0,0,0,104,104,"153,000.00","304,805.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8971-2,"(937, '8971-2')"
143,8 9 7 1 - 3 - P U S A T   B A N D A R   T A M P O I,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-3,",SIAP DENGAN: CFO PENUH,8971-3/540/2010(04),04 Apr 2009,03 Apr 2010,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,176,176,"80,000.00","80,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8971-3,"(938, '8971-3')"
144,8 9 7 1 - 4 - P U S A T   B A N D A R   T A M P O I,UDA LAND (SOUTH) SDN. BHD.,8971,8971/11-2027/1089(A),02 Nov 2022,01 Nov 2027,072374944,AzharY@udanet.com,-,"8971-4,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,60,60,"150,000.00","150,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8971-4,"(939, '8971-4')"
