,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
101,9 1 9 9 - 2 - T A M A N   P R I M A   T R O P I K A,ORCHARD JAYA DEVELOPMENT SDN. BHD.,9199,9199-2/07-2009/696,09 Jul 2007,08 Jul 2009,0321611216,-,-,"9199-2,",SIAP DENGAN: CFO PENUH,9199-2/1314/2008(07),09 Jul 2007,08 Jul 2008,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,86,86,"363,000.00","594,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9199-2,"(234, '9199-2')"
102,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"220,000.00","296,260.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
103,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,46,46,"30,000.00","44,616.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
104,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"220,000.00","346,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
105,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"382,627.00","535,170.00",5.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
106,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"220,000.00","296,890.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
107,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"220,000.00","296,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
108,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"50,000.00","69,980.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
109,9 2 0 0 - 1 - T A M A N   D A M A I   2,TELEHOE HOLDINGS SDN. BHD.,9200,9200-1/03-2009/431,29 Mar 2007,28 Mar 2009,07-4337346,telehoe@hotmail.com,-,"9200-1,",SIAP DENGAN: CFO PENUH,9200-1/2045/2007(12),21 Sep 2007,20 Dec 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"220,000.00","296,890.00",5.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9200-1,"(235, '9200-1')"
110,9 2 0 1 - 1 - T A M A N   P E L A N G I,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-1,",-,9201-1/170/2005(01),28 Jan 2004,27 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9201-1,"(236, '9201-1')"
111,9 2 0 1 - 2 - T A M A N   K O R P O R A T,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-2,",SIAP DENGAN: CFO PENUH,9201-2/2054/2008(09),21 Sep 2007,20 Sep 2008,"RM 235,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"235,000.00","350,980.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9201-2,"(237, '9201-2')"
112,9 2 0 1 - 3 - T A M A N   R O S,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-3,",SIAP DENGAN: CFO PENUH,9201-3/942/2012(05),05 May 2011,04 May 2012,"RM 238,000.00",0.00mps,RUMAH BERKEMBAR,68,0,0,0,48,2,"238,000.00","368,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9201-3,"(238, '9201-3')"
113,9 2 0 1 - 4 - T A M A N   K E N A R I   2,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-4,",SIAP DENGAN: CCC PENUH,9201-4/06-2015/01851(P),04 Jun 2014,03 Jun 2015,"RM 300,000.00","1,520.00mps",RUMAH BERKEMBAR,1,0,0,"1,520",28,3,"300,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9201-4,"(239, '9201-4')"
114,9 2 0 1 - 5 - D Y N A S T Y   D E P T H   S D N .   B H D .,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-5,",SIAP DENGAN: CCC PENUH,9201-5/07-2016/0721(P),22 Jul 2014,21 Jul 2016,"RM 30,000.00",59.70mps - 99.50mps,RUMAH TERES,2,0,0,100,17,13,"80,000.00","141,516.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.486639, 102.838104""]",,https://teduh.kpkt.gov.my/project-swasta/9201-5,"(240, '9201-5')"
115,9 2 0 1 - 5 - D Y N A S T Y   D E P T H   S D N .   B H D .,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-5,",SIAP DENGAN: CCC PENUH,9201-5/07-2016/0721(P),22 Jul 2014,21 Jul 2016,"RM 30,000.00",59.70mps - 99.50mps,RUMAH TERES,2,0,0,60,20,9,"30,000.00","71,172.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.486639, 102.838104""]",,https://teduh.kpkt.gov.my/project-swasta/9201-5,"(240, '9201-5')"
116,9 2 0 1 - 5 - D Y N A S T Y   D E P T H   S D N .   B H D .,DYNASTY DEPTH SDN. BHD.,9201,9201-5/07-2016/0721(L),22 Jul 2014,21 Jul 2016,-,-,-,"9201-5,",SIAP DENGAN: CCC PENUH,9201-5/07-2016/0721(P),22 Jul 2014,21 Jul 2016,"RM 30,000.00",59.70mps - 99.50mps,RUMAH TERES,2,0,0,91,18,16,"50,000.00","108,028.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.486639, 102.838104""]",,https://teduh.kpkt.gov.my/project-swasta/9201-5,"(240, '9201-5')"
117,9 2 0 2 - 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-1,",SIAP DENGAN: CFO PENUH,9202-1/906/2006(04),26 Apr 2005,25 Apr 2006,"RM 283,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"318,000.00","616,840.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-1,"(241, '9202-1')"
118,9 2 0 2 - 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-1,",SIAP DENGAN: CFO PENUH,9202-1/906/2006(04),26 Apr 2005,25 Apr 2006,"RM 283,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,72,72,"433,000.00","591,920.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-1,"(241, '9202-1')"
119,9 2 0 2 - 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-1,",SIAP DENGAN: CFO PENUH,9202-1/906/2006(04),26 Apr 2005,25 Apr 2006,"RM 283,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"283,000.00","411,160.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-1,"(241, '9202-1')"
120,9 2 0 2 - 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-1,",SIAP DENGAN: CFO PENUH,9202-1/906/2006(04),26 Apr 2005,25 Apr 2006,"RM 283,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,52,52,"668,000.00","763,032.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-1,"(241, '9202-1')"
121,9 2 0 2 - 1 0 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-10,",SIAP DENGAN: CFO PENUH,9202-10/67/2008(01),10 Jan 2007,09 Jan 2008,"RM 468,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"468,000.00","810,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-10,"(200, '9202-10')"
122,9 2 0 2 - 1 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-11,",SIAP DENGAN: CFO PENUH,9202-11/1556/2009(05),05 Aug 2008,16 May 2009,"RM 313,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,109,"313,000.02","584,560.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-11,"(201, '9202-11')"
123,9 2 0 2 - 1 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-11,",SIAP DENGAN: CFO PENUH,9202-11/1556/2009(05),05 Aug 2008,16 May 2009,"RM 313,000.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"313,000.01","584,560.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-11,"(201, '9202-11')"
124,9 2 0 2 - 1 1 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-11,",SIAP DENGAN: CFO PENUH,9202-11/1556/2009(05),05 Aug 2008,16 May 2009,"RM 313,000.00",0.00mps,RUMAH TERES,2,0,0,0,123,123,"313,000.00","584,560.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-11,"(201, '9202-11')"
125,9 2 0 2 - 1 2 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-12,",SIAP DENGAN: CFO PENUH,9202-12/248/2011(03),13 Mar 2010,12 Mar 2011,"RM 353,000.00",0.00mps,RUMAH TERES,2,0,0,0,284,284,"353,000.00","688,539.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-12,"(202, '9202-12')"
126,9 2 0 2 - 1 2 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-12,",SIAP DENGAN: CFO PENUH,9202-12/248/2011(03),13 Mar 2010,12 Mar 2011,"RM 353,000.00",0.00mps,RUMAH TERES,2,0,0,0,145,145,"383,000.00","744,322.00",92.60,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9202-12,"(202, '9202-12')"
127,9 2 0 2 - 1 3 - P A R A M O U N T   P R O P E R T Y   D E V E L O P M E N T   S D N   B H D,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-13,",SIAP DENGAN: CCC PENUH,9202-13/1259/2010(06),23 Jun 2009,22 Jun 2010,"RM 385,471.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"385,471.00","580,224.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-13,"(203, '9202-13')"
128,9 2 0 2 - 1 4 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-14,",SIAP DENGAN: CCC PENUH,9202-14/1809/2010(09),04 Sep 2009,03 Sep 2010,"RM 408,000.00",0.00mps,RUMAH TERES,2,0,0,0,115,115,"408,000.00","624,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-14,"(204, '9202-14')"
129,9 2 0 2 - 1 5 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-15,",SIAP DENGAN: CCC PENUH,9202-15/65/2011(01),13 Jan 2010,12 Jan 2011,"RM 438,000.00",0.00mps,RUMAH TERES,2,0,0,0,175,175,"438,000.00","797,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-15,"(205, '9202-15')"
130,9 2 0 2 - 1 6 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-16,",SIAP DENGAN: CCC PENUH,9202-16/689/2012(04),09 Apr 2011,08 Apr 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,231,231,"442,000.00","1,225,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-16,"(206, '9202-16')"
131,9 2 0 2 - 1 7 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-17,",SIAP DENGAN: CCC PENUH,9202-17/2226/2011(11),11 Nov 2010,10 Nov 2011,"RM 465,000.00",0.00mps,RUMAH TERES,2,0,0,0,125,125,"465,000.00","810,600.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-17,"(207, '9202-17')"
132,9 2 0 2 - 1 8 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-18,",SIAP DENGAN: CCC PENUH,9202-18/2664/2012(12),29 Dec 2011,28 Dec 2012,"RM 557,000.00",0.00mps,RUMAH TERES,2,0,0,0,133,133,"557,000.00","1,177,500.00",97.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-18,"(208, '9202-18')"
133,9 2 0 2 - 1 9 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-19,",SIAP DENGAN: CCC PENUH,9202-19/07-2014/0242(P),04 Jul 2013,03 Jul 2014,"RM 72,000.00",69.21mps,RUMAH PANGSA/KONDO,19,0,0,69,596,336,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-19,"(209, '9202-19')"
134,9 2 0 2 - 2 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-2,",SIAP DENGAN: CFO PENUH,9202-2/723/2006(04),06 Apr 2005,05 Apr 2006,"RM 333,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"668,000.00","822,556.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9202-2,"(242, '9202-2')"
135,9 2 0 2 - 2 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-2,",SIAP DENGAN: CFO PENUH,9202-2/723/2006(04),06 Apr 2005,05 Apr 2006,"RM 333,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,64,64,"433,000.00","533,875.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9202-2,"(242, '9202-2')"
136,9 2 0 2 - 2 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-2,",SIAP DENGAN: CFO PENUH,9202-2/723/2006(04),06 Apr 2005,05 Apr 2006,"RM 333,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,51,51,"333,000.00","572,880.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9202-2,"(242, '9202-2')"
137,9 2 0 2 - 2 0 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-20,",SIAP DENGAN: CCC PENUH,9202-20/02-2015/01078(P),19 Feb 2014,18 Feb 2015,"RM 330,900.00",62.00mps,PANGSAPURI SERVIS,17,0,0,62,238,1,"330,900.00","566,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-20,"(210, '9202-20')"
138,9 2 0 2 - 2 1 - A T W A T E R,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-21,",SIAP DENGAN: CCC PENUH,9202-21/02-2023/0234(R)-(S),01 Mar 2022,28 Feb 2023,"RM 161,600.00",62.30mps - 79.27mps,PANGSAPURI SERVIS,27,0,0,62,310,1,"590,000.00","789,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.118193, 101.632428""]",,https://teduh.kpkt.gov.my/project-swasta/9202-21,"(211, '9202-21')"
139,9 2 0 2 - 2 1 - A T W A T E R,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-21,",SIAP DENGAN: CCC PENUH,9202-21/02-2023/0234(R)-(S),01 Mar 2022,28 Feb 2023,"RM 161,600.00",62.30mps - 79.27mps,PANGSAPURI SERVIS,24,0,0,79,183,0,"161,600.00","1,472,667.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.118193, 101.632428""]",,https://teduh.kpkt.gov.my/project-swasta/9202-21,"(211, '9202-21')"
140,9 2 0 2 - 2 2 - K E M U N I N G   I D A M A N,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-22,",SIAP DENGAN: CCC PENUH,9202-22/03-2023/0077(R)-(S),15 Mar 2022,14 Mar 2023,"RM 10,000.00",69.60mps - 83.61mps,RUMAH PANGSA/KONDO,18,0,0,84,438,1,"19,200.00","192,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.002790, 101.523450""]",,https://teduh.kpkt.gov.my/project-swasta/9202-22,"(212, '9202-22')"
141,9 2 0 2 - 2 2 - K E M U N I N G   I D A M A N,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-22,",SIAP DENGAN: CCC PENUH,9202-22/03-2023/0077(R)-(S),15 Mar 2022,14 Mar 2023,"RM 10,000.00",69.60mps - 83.61mps,RUMAH PANGSA/KONDO,17,0,0,70,212,0,"10,000.00","192,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.002790, 101.523450""]",,https://teduh.kpkt.gov.my/project-swasta/9202-22,"(212, '9202-22')"
142,"9 2 0 2 - 2 3 - A R I N N A ,   K E M U N I N G   U T A M A",PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-23,",BERJALAN LANCAR,9202-23/09-2025/0169(A)-(S),13 Sep 2022,12 Sep 2025,"RM 615,294.00",0.00mps,RUMAH PANGSA/KONDO,19,"3, 4","2, 3",0,356,31,"615,294.00","904,471.00",36.43,BERJALAN LANCAR,"[""3.002178, 101.512562""]",,https://teduh.kpkt.gov.my/project-swasta/9202-23,"(213, '9202-23')"
143,9 2 0 2 - 3 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-3,",SIAP DENGAN: CFO PENUH,9202-3/724/2006(04),06 Apr 2005,05 Apr 2006,"RM 323,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,56,56,"445,000.00","531,185.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-3,"(243, '9202-3')"
144,9 2 0 2 - 3 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-3,",SIAP DENGAN: CFO PENUH,9202-3/724/2006(04),06 Apr 2005,05 Apr 2006,"RM 323,000.00",0.00mps,RUMAH TERES,2,0,0,0,70,70,"323,000.00","628,920.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-3,"(243, '9202-3')"
145,9 2 0 2 - 3 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-3,",SIAP DENGAN: CFO PENUH,9202-3/724/2006(04),06 Apr 2005,05 Apr 2006,"RM 323,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,44,44,"688,000.00","791,536.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-3,"(243, '9202-3')"
146,9 2 0 2 - 4 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-4,",SIAP DENGAN: CFO PENUH,9202-4/1099/2007(07),28 Jul 2006,05 Jul 2007,"RM 293,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"293,000.00","421,160.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-4,"(244, '9202-4')"
147,9 2 0 2 - 4 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-4,",SIAP DENGAN: CFO PENUH,9202-4/1099/2007(07),28 Jul 2006,05 Jul 2007,"RM 293,000.00",0.00mps,RUMAH TERES,2,0,0,0,117,117,"333,000.00","615,480.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-4,"(244, '9202-4')"
148,9 2 0 2 - 4 - K E M U N I N G   U T A M A,PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-4,",SIAP DENGAN: CFO PENUH,9202-4/1099/2007(07),28 Jul 2006,05 Jul 2007,"RM 293,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,62,62,"753,000.00","1,115,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9202-4,"(244, '9202-4')"
