,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
105,9 0 0 4 - 8 - H I J A U A N   P E R D A N A,MACINDA SDN. BHD.,9004,9004/02-2028/0120(R),17 Feb 2023,16 Feb 2028,-,-,-,"9004-8,",SIAP DENGAN: CCC PENUH,9004-8/670/2013(03),01 Apr 2012,31 Mar 2013,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"335,700.00","387,600.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9004-8,"(869, '9004-8')"
106,9 0 0 4 - 8 - H I J A U A N   P E R D A N A,MACINDA SDN. BHD.,9004,9004/02-2028/0120(R),17 Feb 2023,16 Feb 2028,-,-,-,"9004-8,",SIAP DENGAN: CCC PENUH,9004-8/670/2013(03),01 Apr 2012,31 Mar 2013,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"315,700.00","315,700.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9004-8,"(869, '9004-8')"
107,9 0 0 4 - 9 - P E R U M A H A N   A N U G E R A H   H I J A U A N,MACINDA SDN. BHD.,9004,9004/02-2028/0120(R),17 Feb 2023,16 Feb 2028,-,-,-,"9004-9,",SIAP DENGAN: CCC PENUH,9004-9/2409/2012(11),16 Nov 2011,15 Nov 2012,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"280,000.00","466,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9004-9,"(870, '9004-9')"
108,9 0 0 4 - 9 - P E R U M A H A N   A N U G E R A H   H I J A U A N,MACINDA SDN. BHD.,9004,9004/02-2028/0120(R),17 Feb 2023,16 Feb 2028,-,-,-,"9004-9,",SIAP DENGAN: CCC PENUH,9004-9/2409/2012(11),16 Nov 2011,15 Nov 2012,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"180,000.00","347,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9004-9,"(870, '9004-9')"
109,9 0 0 4 - 9 - P E R U M A H A N   A N U G E R A H   H I J A U A N,MACINDA SDN. BHD.,9004,9004/02-2028/0120(R),17 Feb 2023,16 Feb 2028,-,-,-,"9004-9,",SIAP DENGAN: CCC PENUH,9004-9/2409/2012(11),16 Nov 2011,15 Nov 2012,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"195,000.00","362,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9004-9,"(870, '9004-9')"
110,9 0 0 5 - 1 - T A M A N   K E N A N G A   I N D A H,JAYA JADI BINA SDN. BHD.,9005,9005-1/03-2007/326,26 Mar 2004,25 Mar 2007,09-7477167,-,-,"9005-1,",SIAP DENGAN: CFO PENUH,9005-1/591/2005(03),26 Mar 2004,25 Mar 2005,"RM 68,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"68,000.00","85,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9005-1,"(829, '9005-1')"
111,9 0 0 5 - 2 - T A M A N   D E S A   W A N G I,JAYA JADI BINA SDN. BHD.,9005,9005-1/03-2007/326,26 Mar 2004,25 Mar 2007,09-7477167,-,-,"9005-2,",SIAP DENGAN: CFO PENUH,9005-2/1232/2006(05),27 May 2005,26 May 2006,"RM 63,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"160,000.00","180,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9005-2,"(830, '9005-2')"
112,9 0 0 5 - 2 - T A M A N   D E S A   W A N G I,JAYA JADI BINA SDN. BHD.,9005,9005-1/03-2007/326,26 Mar 2004,25 Mar 2007,09-7477167,-,-,"9005-2,",SIAP DENGAN: CFO PENUH,9005-2/1232/2006(05),27 May 2005,26 May 2006,"RM 63,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"63,000.00","73,000.00",95.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/9005-2,"(830, '9005-2')"
113,9 0 0 6 - 1 - T A M A N   S R I   M U R N I,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-1,",-,9006-1/2523/2004(11),17 Nov 2003,16 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9006-1,"(831, '9006-1')"
114,9 0 0 6 - 1 0 - T A M A N   N U S A N T A R A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-10,",SIAP DENGAN: CCC PENUH,9006-10/10-2018/02367(P),21 Oct 2017,20 Oct 2018,"RM 266,000.00",96.61mps,RUMAH BERKEMBAR,1,0,0,97,26,0,"266,000.00","334,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.810636, 100.379615""]",,https://teduh.kpkt.gov.my/project-swasta/9006-10,"(840, '9006-10')"
115,9 0 0 6 - 1 1 - T A M A N   R E S T U,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-11,",SIAP DENGAN: CCC PENUH,9006-11/06-2021/02161(P),16 Jun 2020,15 Jun 2021,"RM 185,000.00",80.82mps - 93.64mps,RUMAH BERKEMBAR,1,0,0,94,16,0,"285,000.00","347,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.090934, 100.310384""]",,https://teduh.kpkt.gov.my/project-swasta/9006-11,"(841, '9006-11')"
116,9 0 0 6 - 1 1 - T A M A N   R E S T U,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-11,",SIAP DENGAN: CCC PENUH,9006-11/06-2021/02161(P),16 Jun 2020,15 Jun 2021,"RM 185,000.00",80.82mps - 93.64mps,RUMAH TERES,1,0,0,81,8,0,"185,000.00","267,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.090934, 100.310384""]",,https://teduh.kpkt.gov.my/project-swasta/9006-11,"(841, '9006-11')"
117,9 0 0 6 - 1 1 - T A M A N   R E S T U,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-11,",SIAP DENGAN: CCC PENUH,9006-11/06-2021/02161(P),16 Jun 2020,15 Jun 2021,"RM 185,000.00",80.82mps - 93.64mps,RUMAH TERES,1,0,0,82,22,0,"198,000.00","276,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.090934, 100.310384""]",,https://teduh.kpkt.gov.my/project-swasta/9006-11,"(841, '9006-11')"
118,9 0 0 6 - 1 2 - T A M A N   P U R N A M A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-12,",BERJALAN LANCAR,9006-12/06-2024/1220(R)-(L),26 Jun 2023,25 Jun 2024,"RM 343,600.00",89.00mps - 94.00mps,RUMAH BERKEMBAR,1,0,0,89,8,5,"411,900.00","463,700.00",5.00,BERJALAN LANCAR,"[""6.275729, 100.407679""]",,https://teduh.kpkt.gov.my/project-swasta/9006-12,"(842, '9006-12')"
119,9 0 0 6 - 1 2 - T A M A N   P U R N A M A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-12,",BERJALAN LANCAR,9006-12/06-2024/1220(R)-(L),26 Jun 2023,25 Jun 2024,"RM 343,600.00",89.00mps - 94.00mps,RUMAH BERKEMBAR,1,3,"2, 3",94,22,15,"343,600.00","499,400.00",5.00,BERJALAN LANCAR,"[""6.275729, 100.407679""]",,https://teduh.kpkt.gov.my/project-swasta/9006-12,"(842, '9006-12')"
120,9 0 0 6 - 1 3 - T A M A N   L I M A U   M A N I S,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-13,",BERJALAN LANCAR,9006-13/08-2024/0124(N)-(L),18 Aug 2022,17 Aug 2024,"RM 268,000.00",78.00mps,RUMAH TERES,1,0,0,78,64,0,"268,000.00","349,800.00",60.31,BERJALAN LANCAR,"[""6.096320, 100.380520""]",,https://teduh.kpkt.gov.my/project-swasta/9006-13,"(843, '9006-13')"
121,9 0 0 6 - 2 - T A M A N   K E K W A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-2,",-,9006-2/1424/2006(06),17 Jun 2005,16 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9006-2,"(832, '9006-2')"
122,9 0 0 6 - 3 - T A M A N   N A B I R A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-3,",SIAP DENGAN: CFO PENUH,9006-3/1167/2007(06),14 Jun 2006,13 Jun 2007,"RM 128,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,46,46,"128,500.00","191,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-3,"(833, '9006-3')"
123,9 0 0 6 - 4 - T A M A N   P E S O N A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-4,",-,-,-,-,"RM 145,400.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"145,400.00","165,700.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9006-4,"(834, '9006-4')"
124,9 0 0 6 - 5 - T A M A N   A R O M A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-5,",SIAP DENGAN: CCC PENUH,9006-5/1236/2011(06),01 Jul 2010,30 Jun 2011,"RM 199,303.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"199,303.00","216,773.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-5,"(835, '9006-5')"
125,9 0 0 6 - 6 - T A M A N   R E S T U,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-6,",SIAP DENGAN: CCC PENUH,9006-6/2170/2012(10),20 Oct 2011,19 Oct 2012,"RM 273,605.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"309,653.00","341,454.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-6,"(836, '9006-6')"
126,9 0 0 6 - 6 - T A M A N   R E S T U,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-6,",SIAP DENGAN: CCC PENUH,9006-6/2170/2012(10),20 Oct 2011,19 Oct 2012,"RM 273,605.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"273,605.00","291,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-6,"(836, '9006-6')"
127,9 0 0 6 - 7 - T A M A N   D E S A   T A N J U N G,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-7,",SIAP DENGAN: CCC PENUH,9006-7/961/2013(04),26 Apr 2012,25 Apr 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"35,000.00","70,139.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-7,"(837, '9006-7')"
128,9 0 0 6 - 7 - T A M A N   D E S A   T A N J U N G,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-7,",SIAP DENGAN: CCC PENUH,9006-7/961/2013(04),26 Apr 2012,25 Apr 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"131,100.00","187,826.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-7,"(837, '9006-7')"
129,9 0 0 6 - 7 - T A M A N   D E S A   T A N J U N G,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-7,",SIAP DENGAN: CCC PENUH,9006-7/961/2013(04),26 Apr 2012,25 Apr 2013,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,0,"188,100.00","221,142.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-7,"(837, '9006-7')"
130,9 0 0 6 - 8 - T A M A N   N A B I R A   J A Y A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-8,",SIAP DENGAN: CCC PENUH,9006-8/04-2015/01332(P),05 Apr 2014,04 Apr 2015,"RM 282,000.00",101.45mps,RUMAH BERKEMBAR,1,0,0,101,30,0,"282,000.00","387,405.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-8,"(838, '9006-8')"
131,9 0 0 6 - 9 - T A M A N   A R O M A,STARGATE LAND SDN. BHD.,9006,9006/12-2027/1234(A),16 Dec 2022,15 Dec 2027,047723399,dxndev@gmail.com,-,"9006-9,",SIAP DENGAN: CCC PENUH,9006-9/05-2015/0122(P),30 May 2013,29 May 2015,"RM 244,667.00",82.77mps,RUMAH BERKEMBAR,1,0,0,83,30,0,"244,667.00","272,344.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9006-9,"(839, '9006-9')"
132,9 0 0 7 - 1 - H A R V A R D   S U A S A N A   R E S O R T,HARVARD JERAI DEVELOPMENT SDN. BERHAD,9007,9007-1/08-2009/610,26 Aug 2006,25 Aug 2009,03-78445786,-,www.guthrieproperties.com.my,"9007-1,",PERMIT TELAH DIBATALKAN,9007-1/1130/2008(05),31 May 2007,30 May 2008,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"244,530.00","287,760.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9007-1,"(844, '9007-1')"
133,9 0 0 7 - 1 - H A R V A R D   S U A S A N A   R E S O R T,HARVARD JERAI DEVELOPMENT SDN. BERHAD,9007,9007-1/08-2009/610,26 Aug 2006,25 Aug 2009,03-78445786,-,www.guthrieproperties.com.my,"9007-1,",PERMIT TELAH DIBATALKAN,9007-1/1130/2008(05),31 May 2007,30 May 2008,RM 0.00,0.00mps,RUMAH BERKEMBAR,1,0,0,0,114,114,0.00,0.00,0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9007-1,"(844, '9007-1')"
134,9 0 0 7 - 1 - H A R V A R D   S U A S A N A   R E S O R T,HARVARD JERAI DEVELOPMENT SDN. BERHAD,9007,9007-1/08-2009/610,26 Aug 2006,25 Aug 2009,03-78445786,-,www.guthrieproperties.com.my,"9007-1,",PERMIT TELAH DIBATALKAN,9007-1/1130/2008(05),31 May 2007,30 May 2008,RM 0.00,0.00mps,RUMAH BERKEMBAR,1,0,0,0,58,58,"152,880.00","247,560.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9007-1,"(844, '9007-1')"
135,9 0 0 7 - 1 - H A R V A R D   S U A S A N A   R E S O R T,HARVARD JERAI DEVELOPMENT SDN. BERHAD,9007,9007-1/08-2009/610,26 Aug 2006,25 Aug 2009,03-78445786,-,www.guthrieproperties.com.my,"9007-1,",PERMIT TELAH DIBATALKAN,9007-1/1130/2008(05),31 May 2007,30 May 2008,RM 0.00,0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"189,240.00","270,600.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9007-1,"(844, '9007-1')"
136,9 0 0 7 - 1 - H A R V A R D   S U A S A N A   R E S O R T,HARVARD JERAI DEVELOPMENT SDN. BERHAD,9007,9007-1/08-2009/610,26 Aug 2006,25 Aug 2009,03-78445786,-,www.guthrieproperties.com.my,"9007-1,",PERMIT TELAH DIBATALKAN,9007-1/1130/2008(05),31 May 2007,30 May 2008,RM 0.00,0.00mps,RUMAH BERKEMBAR,1,0,0,0,120,120,0.00,0.00,0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9007-1,"(844, '9007-1')"
137,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,2,0,0,148,28,0,"148,300.00","305,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
138,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,1,0,0,102,72,0,"107,525.00","212,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
139,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,2,0,0,"1,076",87,0,"150,000.00","207,390.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
140,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,2,0,0,139 - 153,149,0,"127,330.00","268,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
141,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,2,0,0,124,22,0,"168,000.00","318,622.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
142,9 0 0 8 - 1 - T A M A N   K O T A   J A Y A   2,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-1,",SIAP DENGAN: CCC PENUH,9008-1/01-2024/0442(R)-(L),21 Jan 2023,20 Jan 2024,"RM 107,525.00","102.00mps - 1,076.00mps",RUMAH TERES,2,0,0,139,41,15,"584,500.00","896,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.743589, 103.882300""]",,https://teduh.kpkt.gov.my/project-swasta/9008-1,"(845, '9008-1')"
143,9 0 0 8 - 2 - O A K S V I L L A   S D N .   B H D .,OAKSVILLA SDN. BHD.,9008,9008/01-2026/0068(A),21 Jan 2023,20 Jan 2026,0362798995,annie@fiamma.com.my,-,"9008-2,",SIAP DENGAN: CCC PENUH,9008-2/07-2019/02112(P),20 Jul 2018,19 Jul 2019,"RM 542,300.00",173.50mps,RUMAH TERES,2,0,0,174,70,16,"542,300.00","805,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.741895, 103.883158""]",,https://teduh.kpkt.gov.my/project-swasta/9008-2,"(846, '9008-2')"
144,"9 0 0 9 - 1 - T A M A N   N U S A N T A R A   ( F A S A   2 A , 2 B   &   3 )",DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-1,",SIAP DENGAN: CFO PENUH,9009-1/169/2007(01),25 Jan 2006,24 Jan 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,190,190,"80,000.00","122,696.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9009-1,"(847, '9009-1')"
145,"9 0 0 9 - 1 - T A M A N   N U S A N T A R A   ( F A S A   2 A , 2 B   &   3 )",DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-1,",SIAP DENGAN: CFO PENUH,9009-1/169/2007(01),25 Jan 2006,24 Jan 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,194,194,"80,000.00","122,696.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9009-1,"(847, '9009-1')"
146,"9 0 0 9 - 1 - T A M A N   N U S A N T A R A   ( F A S A   2 A , 2 B   &   3 )",DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-1,",SIAP DENGAN: CFO PENUH,9009-1/169/2007(01),25 Jan 2006,24 Jan 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,333,333,"90,000.00","171,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9009-1,"(847, '9009-1')"
147,"9 0 0 9 - 1 - T A M A N   N U S A N T A R A   ( F A S A   2 A , 2 B   &   3 )",DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-1,",SIAP DENGAN: CFO PENUH,9009-1/169/2007(01),25 Jan 2006,24 Jan 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,96,96,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9009-1,"(847, '9009-1')"
148,9 0 0 9 - 1 0 - T A M A N   N U S A N T A R A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-10,",SIAP DENGAN: CCC PENUH,9009-10/10-2014/01142(P),14 Oct 2013,13 Oct 2014,"RM 75,000.00",0.00mps - 98.00mps,RUMAH TERES,2,0,0,0,138,0,"138,000.00","161,130.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.284922, 103.350890""]",,https://teduh.kpkt.gov.my/project-swasta/9009-10,"(806, '9009-10')"
149,9 0 0 9 - 1 0 - T A M A N   N U S A N T A R A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-10,",SIAP DENGAN: CCC PENUH,9009-10/10-2014/01142(P),14 Oct 2013,13 Oct 2014,"RM 75,000.00",0.00mps - 98.00mps,RUMAH TERES,2,0,0,98,185,0,"75,000.00","161,130.03",100.00,SIAP DENGAN: CCC PENUH,"[""1.284922, 103.350890""]",,https://teduh.kpkt.gov.my/project-swasta/9009-10,"(806, '9009-10')"
150,9 0 0 9 - 1 0 - T A M A N   N U S A N T A R A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-10,",SIAP DENGAN: CCC PENUH,9009-10/10-2014/01142(P),14 Oct 2013,13 Oct 2014,"RM 75,000.00",0.00mps - 98.00mps,RUMAH TERES,2,0,0,98,201,0,"138,000.01","161,130.01",100.00,SIAP DENGAN: CFO PENUH,"[""1.284922, 103.350890""]",,https://teduh.kpkt.gov.my/project-swasta/9009-10,"(806, '9009-10')"
151,9 0 0 9 - 1 0 - T A M A N   N U S A N T A R A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-10,",SIAP DENGAN: CCC PENUH,9009-10/10-2014/01142(P),14 Oct 2013,13 Oct 2014,"RM 75,000.00",0.00mps - 98.00mps,RUMAH TERES,2,0,0,98,160,0,"138,000.02","161,130.02",100.00,SIAP DENGAN: CCC PENUH,"[""1.284922, 103.350890""]",,https://teduh.kpkt.gov.my/project-swasta/9009-10,"(806, '9009-10')"
152,9 0 0 9 - 1 1 - N U S A N T A R A   P R I M A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-11,",-,-,-,-,"RM 978,336.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,80,80,"978,336.00","1,419,072.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9009-11,"(807, '9009-11')"
153,9 0 0 9 - 1 2 - N U S A N T A R A   P R I M A,DENIA DEVELOPMENT SDN. BHD.,9009,9009-15/01-2020/01344(L),30 Jan 2019,29 Jan 2020,-,-,-,"9009-12,",SIAP DENGAN: CCC PENUH,9009-12/06-2016/02076(P),30 Jun 2015,29 Jun 2016,"RM 215,000.00",133.70mps - 167.37mps,RUMAH KLUSTER,2,0,0,167,92,0,"215,000.00","296,660.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.284922, 103.350809""]",,https://teduh.kpkt.gov.my/project-swasta/9009-12,"(808, '9009-12')"
