,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
101,9 0 3 7 - 1 - T A M A N   S R I   M A S,PETALVEST SDN. BHD.,9037,9037-1/12-2006/1486,29 Dec 2003,28 Dec 2006,-,-,-,"9037-1,",-,9037-1/7/2005(01),02 Jan 2004,01 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9037-1,"(767, '9037-1')"
102,9 0 3 8 - 1 - S E R D A N G   R A Y A   C O U R T   A P A R T M E N T S,TEGAP PINTAS DEVELOPMENT SDN. BHD.,9038,9038-1/09-2008/1112,01 Oct 2003,30 Sep 2008,03-21424327,chan@obs.com.my,-,"9038-1,",SIAP DENGAN: CFO PENUH,9038-1/2221/2004(10),09 Oct 2003,08 Oct 2004,"RM 91,460.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,60,60,"91,460.00","118,360.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9038-1,"(768, '9038-1')"
103,"9 0 3 9 - 1 - P U R I   A I Y U ,   S U B A N G",SHANGHAI REALTY (M) SDN. BHD.,9039,9039-3/07-2012/756,10 Jul 2007,09 Jul 2012,03-5513 3388,-,-,"9039-1,",SIAP DENGAN: CFO PENUH,9039-1/2446/2007(05),24 Nov 2006,23 May 2007,"RM 120,620.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,464,464,"120,620.00","449,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9039-1,"(769, '9039-1')"
104,"9 0 3 9 - 2 - I N D A R I S A ,   S U B A N G",SHANGHAI REALTY (M) SDN. BHD.,9039,9039-3/07-2012/756,10 Jul 2007,09 Jul 2012,03-5513 3388,-,-,"9039-2,",SIAP DENGAN: CFO PENUH,9039-2/2344/2008(11),02 Nov 2007,01 Nov 2008,"RM 99,888.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,240,240,"99,888.00","99,999.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9039-2,"(770, '9039-2')"
105,9 0 3 9 - 3 - S U B A N G   A N D A M A N,SHANGHAI REALTY (M) SDN. BHD.,9039,9039-3/07-2012/756,10 Jul 2007,09 Jul 2012,03-5513 3388,-,-,"9039-3,",SIAP DENGAN: CCC PENUH,9039-3/1557/2010(07),29 Jul 2009,28 Jul 2010,"RM 198,191.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,464,464,"198,191.00","1,001,075.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9039-3,"(771, '9039-3')"
106,9 0 4 0 - 1 - T A M A N   I S T I M E W A,KEMAS PROPERTIES SDN. BHD.,9040,9040-1/10-2006/1118,02 Oct 2003,01 Oct 2006,-,-,-,"9040-1,",-,9040-1/995/2006(05),06 May 2005,05 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9040-1,"(772, '9040-1')"
107,9 0 4 1 - 1 - T A M A N   S I N A R   S U R I A,M-FACTOR REALTY SDN. BHD.,9041,9041-1/09-2006/1005,11 Sep 2003,10 Sep 2006,-,-,-,"9041-1,",-,9041-1/1974/2004(09),12 Sep 2003,11 Sep 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9041-1,"(773, '9041-1')"
108,"9 0 4 2 - 1 - S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",NBL LAND DEVELOPMENT SDN. BHD.,9042,9042-2/05-2019/02016(L),30 May 2018,29 May 2019,-,prinsiptek@prinsiptek.com,-,"9042-1,",SIAP DENGAN: CFO PENUH,9042-1/2154/2008(10),04 Oct 2007,03 Oct 2008,"RM 179,900.00",0.00mps,RUMAH TERES,2,0,0,0,169,169,"179,900.00","278,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9042-1,"(774, '9042-1')"
109,"9 0 4 2 - 1 - S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",NBL LAND DEVELOPMENT SDN. BHD.,9042,9042-2/05-2019/02016(L),30 May 2018,29 May 2019,-,prinsiptek@prinsiptek.com,-,"9042-1,",SIAP DENGAN: CFO PENUH,9042-1/2154/2008(10),04 Oct 2007,03 Oct 2008,"RM 179,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"179,900.00","334,656.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9042-1,"(774, '9042-1')"
110,"9 0 4 2 - 1 - S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",NBL LAND DEVELOPMENT SDN. BHD.,9042,9042-2/05-2019/02016(L),30 May 2018,29 May 2019,-,prinsiptek@prinsiptek.com,-,"9042-1,",SIAP DENGAN: CFO PENUH,9042-1/2154/2008(10),04 Oct 2007,03 Oct 2008,"RM 179,900.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"249,000.00","348,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9042-1,"(774, '9042-1')"
111,"9 0 4 2 - 1 - S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",NBL LAND DEVELOPMENT SDN. BHD.,9042,9042-2/05-2019/02016(L),30 May 2018,29 May 2019,-,prinsiptek@prinsiptek.com,-,"9042-1,",SIAP DENGAN: CFO PENUH,9042-1/2154/2008(10),04 Oct 2007,03 Oct 2008,"RM 179,900.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"239,000.00","330,330.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9042-1,"(774, '9042-1')"
112,9 0 4 2 - 2 - N B L   L A N D   D E V E L O P M E N T   S D N .   B H D .,NBL LAND DEVELOPMENT SDN. BHD.,9042,9042-2/05-2019/02016(L),30 May 2018,29 May 2019,-,prinsiptek@prinsiptek.com,-,"9042-2,",SIAP DENGAN: CCC PENUH,9042-2/05-2018/01334(P),15 May 2017,14 May 2018,"RM 739,000.00",108.32mps,RUMAH PANGSA/KONDO,26,0,0,108,211,13,"739,000.00","1,319,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.074668, 101.497995""]",,https://teduh.kpkt.gov.my/project-swasta/9042-2,"(725, '9042-2')"
113,9 0 4 3 - 1 - D E S A   P E R M A I,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-1,",-,9043-1/2100/2005(10),01 Nov 2004,31 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9043-1,"(726, '9043-1')"
114,9 0 4 3 - 2 - T A M A N   D E S A   K L A N A,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-2,",SIAP DENGAN: CFO PENUH,9043-2/1781/2007(11),21 Aug 2007,20 Nov 2007,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"80,000.00","100,322.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9043-2,"(727, '9043-2')"
115,9 0 4 3 - 2 - T A M A N   D E S A   K L A N A,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-2,",SIAP DENGAN: CFO PENUH,9043-2/1781/2007(11),21 Aug 2007,20 Nov 2007,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"95,000.00","139,978.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9043-2,"(727, '9043-2')"
116,9 0 4 3 - 3 - T A M A N   D E S A   K L A N A   2,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-3,",SIAP DENGAN: CFO PENUH,9043-3/1002/2010(05),21 May 2009,20 May 2010,"RM 88,880.00",0.00mps,RUMAH TERES,1,0,0,0,9,8,"89,800.00","95,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.864527, 101.923396""]",,https://teduh.kpkt.gov.my/project-swasta/9043-3,"(728, '9043-3')"
117,9 0 4 3 - 3 - T A M A N   D E S A   K L A N A   2,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-3,",SIAP DENGAN: CFO PENUH,9043-3/1002/2010(05),21 May 2009,20 May 2010,"RM 88,880.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,3,3,"155,000.00","165,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.864527, 101.923396""]",,https://teduh.kpkt.gov.my/project-swasta/9043-3,"(728, '9043-3')"
118,9 0 4 3 - 3 - T A M A N   D E S A   K L A N A   2,MEGA DIAMOND HOLDINGS SDN. BHD.,9043,9043-3/04-2012/373,30 Apr 2009,29 Apr 2012,06-7672288,-,-,"9043-3,",SIAP DENGAN: CFO PENUH,9043-3/1002/2010(05),21 May 2009,20 May 2010,"RM 88,880.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"88,880.00","90,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.864527, 101.923396""]",,https://teduh.kpkt.gov.my/project-swasta/9043-3,"(728, '9043-3')"
119,9 0 4 4 - 1 - L O T   8 4 0 - 8 4 3   D A N   8 4 9   M U K I M   A M P A N G,JAYA SEKAWAN SDN. BHD.,9044,9044-1/09-2006/1068,22 Sep 2003,21 Sep 2006,-,-,-,"9044-1,",-,9044-1/1193/2006(05),25 May 2005,24 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9044-1,"(729, '9044-1')"
120,9 0 4 5 - 1 - T A M A N   A N G G E R I K,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-1,",SIAP DENGAN: CFO PENUH,9045-1/1603/2008(09),16 Sep 2007,15 Sep 2008,"RM 288,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"288,800.00","338,302.00",86.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9045-1,"(730, '9045-1')"
121,9 0 4 5 - 1 - T A M A N   A N G G E R I K,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-1,",SIAP DENGAN: CFO PENUH,9045-1/1603/2008(09),16 Sep 2007,15 Sep 2008,"RM 288,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"318,800.00","370,452.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9045-1,"(730, '9045-1')"
122,9 0 4 5 - 2 - T A M A N   S E T I A,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-2,",PERMIT TELAH DIBATALKAN,9045-2/322/2009(01),25 Feb 2008,02 Jan 2009,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"338,000.00","403,812.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9045-2,"(731, '9045-2')"
123,9 0 4 5 - 2 - T A M A N   S E T I A,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-2,",PERMIT TELAH DIBATALKAN,9045-2/322/2009(01),25 Feb 2008,02 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"50,000.00","64,891.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9045-2,"(731, '9045-2')"
124,9 0 4 5 - 2 - T A M A N   S E T I A,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-2,",PERMIT TELAH DIBATALKAN,9045-2/322/2009(01),25 Feb 2008,02 Jan 2009,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"268,000.00","296,831.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9045-2,"(731, '9045-2')"
125,9 0 4 5 - 2 - T A M A N   S E T I A,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-2,",PERMIT TELAH DIBATALKAN,9045-2/322/2009(01),25 Feb 2008,02 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"35,000.00","49,273.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9045-2,"(731, '9045-2')"
126,9 0 4 5 - 2 - T A M A N   S E T I A,SETIAWANI SDN. BHD.,9045,9045-1/09-2009/871,16 Sep 2007,15 Sep 2009,07-6631363,chee_k@streamyx.com,-,"9045-2,",PERMIT TELAH DIBATALKAN,9045-2/322/2009(01),25 Feb 2008,02 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"108,000.00","212,138.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9045-2,"(731, '9045-2')"
127,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2.5,0,0,0,74,0,"357,382.00","789,797.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
128,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"294,368.00","727,609.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
129,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,6,1,"294,368.00","727,609.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
130,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,42,0,"399,800.00","859,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
131,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"399,800.00","859,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
132,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,9,0,"294,368.00","727,609.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
133,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,0,"669,954.00","1,507,762.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
134,9 0 4 6 - 1 - S E R I   S U N G A I   L O N G,CHUNDI INCORPORATED SDN. BHD.,9046,9046/06-2027/0744(R),08 Jun 2017,07 Jun 2027,-,sa@chundi.com.my,-,"9046-1,",SIAP DENGAN: CCC PENUH,9046-1/703/2012(04),08 Apr 2011,07 Apr 2012,"RM 294,368.00",0.00mps,RUMAH TERES,2,0,0,0,173,0,"294,368.00","727,609.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9046-1,"(732, '9046-1')"
135,9 0 4 7 - 1 - T A M A N   S U T E R A   B E L I A,HAJAT BERSAUDARA SDN. BHD.,9047,9047-1/10-2008/908,16 Oct 2006,15 Oct 2008,06-283 7991,serijasmine@yahoo.com.my,-,"9047-1,",SIAP DENGAN: CFO PENUH,9047-1/2059/2008(09),21 Sep 2007,20 Sep 2008,"RM 179,990.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"200,000.00","253,900.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9047-1,"(733, '9047-1')"
136,9 0 4 7 - 1 - T A M A N   S U T E R A   B E L I A,HAJAT BERSAUDARA SDN. BHD.,9047,9047-1/10-2008/908,16 Oct 2006,15 Oct 2008,06-283 7991,serijasmine@yahoo.com.my,-,"9047-1,",SIAP DENGAN: CFO PENUH,9047-1/2059/2008(09),21 Sep 2007,20 Sep 2008,"RM 179,990.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"179,990.00","219,990.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9047-1,"(733, '9047-1')"
137,9 0 4 8 - 1 - B A T U   B E L A H,EQUATEC SDN. BHD.,9048,9048-1/10-2006/1179,20 Oct 2003,19 Oct 2006,-,-,-,"9048-1,",-,9048-1/2373/2005(12),13 Dec 2004,12 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9048-1,"(734, '9048-1')"
138,9 0 4 9 - 1 - L O T   8 1 5     M U K I M   S U N G A I   T E R A P,WISCAYA DEVELOPMENT SDN. BHD.,9049,9049-1/10-2006/1240,31 Oct 2003,30 Oct 2006,-,-,-,"9049-1,",-,9049-1/1576/2006(07),05 Jul 2005,04 Jul 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9049-1,"(735, '9049-1')"
139,9 0 5 0 - 1 - L O T   1 1 1 6   S E K S Y E N   3,WOOLLEY DEVELOPMENT SDN. BHD.,9050,9050-2/03-2010/336,17 Mar 2005,16 Mar 2010,03-21632811,richardwoo@w-avenue.com,-,"9050-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9050-1,"(736, '9050-1')"
140,"9 0 5 0 - 2 - L O T   5 6 4 ,   P L O T   5 0 5 ,   S E K S Y E N   3",WOOLLEY DEVELOPMENT SDN. BHD.,9050,9050-2/03-2010/336,17 Mar 2005,16 Mar 2010,03-21632811,richardwoo@w-avenue.com,-,"9050-2,",SIAP DENGAN: CFO PENUH,9050-2/661/2006(03),29 Mar 2005,28 Mar 2006,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,242,242,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9050-2,"(737, '9050-2')"
141,"9 0 5 1 - 1 - L O T   S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",JERAM PERWIRA SDN. BHD.,9051,9051-4/11-2020/01045(L),30 Nov 2018,29 Nov 2020,-,-,-,"9051-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9051-1,"(738, '9051-1')"
142,"9 0 5 1 - 2 - S E K S Y E N   8 ,   B A N D A R   B A R U   B A N G I",JERAM PERWIRA SDN. BHD.,9051,9051-4/11-2020/01045(L),30 Nov 2018,29 Nov 2020,-,-,-,"9051-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9051-2,"(739, '9051-2')"
143,9 0 5 1 - 3 - J E R A M   P E R W I R A   S D N   B H D,JERAM PERWIRA SDN. BHD.,9051,9051-4/11-2020/01045(L),30 Nov 2018,29 Nov 2020,-,-,-,"9051-3,",SIAP DENGAN: CFO PENUH,9051-3/780/2012(04),15 Apr 2011,14 Apr 2012,"RM 595,248.00",0.00mps,RUMAH TERES,2.5,0,0,0,115,14,"595,248.00","817,632.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9051-3,"(740, '9051-3')"
144,9 0 5 1 - 4 - J E R A M   P E R I W R A   S D N   B H D,JERAM PERWIRA SDN. BHD.,9051,9051-4/11-2020/01045(L),30 Nov 2018,29 Nov 2020,-,-,-,"9051-4,",TERBENGKALAI,9051-4/11-2020/01045(P),30 Nov 2018,29 Nov 2020,"RM 201,250.00",75.07mps,SOHO,20,0,0,75,208,152,"201,250.00","346,800.00",37.50,BERJALAN LANCAR,"[""3.040911, 101.706544""]",,https://teduh.kpkt.gov.my/project-swasta/9051-4,"(741, '9051-4')"
145,9 0 5 2 - 1 - B A N D A R   P I N G G I R A N   C Y B E R,PERSPEKTIF PERKASA SDN. BHD.,9052,9052-1/09-2009/934,19 Sep 2006,18 Sep 2009,03-42962000,-,www.talam.com.my,"9052-1,",LEWAT,9052-1/2046/2004(09),19 Sep 2003,18 Sep 2004,"RM 129,900.00",0.00mps,RUMAH TERES,1,0,0,0,404,403,"129,900.00","215,500.00",79.49,LEWAT,"[""2.915078, 101.629052""]",,https://teduh.kpkt.gov.my/project-swasta/9052-1,"(742, '9052-1')"
146,9 0 5 2 - 1 - B A N D A R   P I N G G I R A N   C Y B E R,PERSPEKTIF PERKASA SDN. BHD.,9052,9052-1/09-2009/934,19 Sep 2006,18 Sep 2009,03-42962000,-,www.talam.com.my,"9052-1,",LEWAT,9052-1/2046/2004(09),19 Sep 2003,18 Sep 2004,"RM 129,900.00",0.00mps,RUMAH TERES,1,0,0,0,453,453,"131,900.00","239,500.00",0.00,BELUM MULA,"[""2.915078, 101.629052""]",,https://teduh.kpkt.gov.my/project-swasta/9052-1,"(742, '9052-1')"
147,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"180,800.00","268,000.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
148,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"131,900.00","194,300.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
149,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"142,900.00","210,800.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
150,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"164,900.00","246,800.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
151,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"180,800.00","247,900.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
152,9 0 5 3 - 1 - T A M A N   S E N T O S A,SHEN YANG REALTY SDN. BHD.,9053,9053-6/04-2015/434,04 Apr 2012,03 Apr 2015,-,-,-,"9053-1,",SIAP DENGAN: CFO PENUH,9053-1/118/2007(02),16 Feb 2006,15 Feb 2007,"RM 131,900.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"197,900.00","270,900.00",99.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9053-1,"(743, '9053-1')"
