,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
97,9 4 0 5 - 1 - T A M A N   G O P E N G   I N D A H,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-1,",SIAP DENGAN: CFO PENUH,9405-1/2164/2007(09),17 Oct 2006,01 Sep 2007,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"188,880.00","255,962.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-1,"(28, '9405-1')"
98,9 4 0 5 - 2 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-2,",SIAP DENGAN: CFO PENUH,9405-2/885/2008(04),24 Apr 2007,23 Apr 2008,"RM 173,880.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"173,880.00","302,604.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-2,"(29, '9405-2')"
99,9 4 0 5 - 2 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-2,",SIAP DENGAN: CFO PENUH,9405-2/885/2008(04),24 Apr 2007,23 Apr 2008,"RM 173,880.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"193,880.00","331,932.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-2,"(29, '9405-2')"
100,9 4 0 5 - 3 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-3,",SIAP DENGAN: CFO PENUH,9405-3/1992/2009(10),22 Oct 2008,21 Oct 2009,"RM 178,880.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"201,880.00","315,488.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-3,"(30, '9405-3')"
101,9 4 0 5 - 3 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-3,",SIAP DENGAN: CFO PENUH,9405-3/1992/2009(10),22 Oct 2008,21 Oct 2009,"RM 178,880.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"210,880.00","299,316.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-3,"(30, '9405-3')"
102,9 4 0 5 - 3 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-3,",SIAP DENGAN: CFO PENUH,9405-3/1992/2009(10),22 Oct 2008,21 Oct 2009,"RM 178,880.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"178,880.00","256,760.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-3,"(30, '9405-3')"
103,9 4 0 5 - 3 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-3,",SIAP DENGAN: CFO PENUH,9405-3/1992/2009(10),22 Oct 2008,21 Oct 2009,"RM 178,880.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"203,880.00","351,728.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-3,"(30, '9405-3')"
104,9 4 0 5 - 4 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-4,",SIAP DENGAN: CCC PENUH,9405-4/854/2011(07),25 Apr 2011,06 Jul 2011,"RM 209,880.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"235,480.00","338,480.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-4,"(31, '9405-4')"
105,9 4 0 5 - 4 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-4,",SIAP DENGAN: CCC PENUH,9405-4/854/2011(07),25 Apr 2011,06 Jul 2011,"RM 209,880.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"232,180.00","240,180.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-4,"(31, '9405-4')"
106,9 4 0 5 - 4 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-4,",SIAP DENGAN: CCC PENUH,9405-4/854/2011(07),25 Apr 2011,06 Jul 2011,"RM 209,880.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"209,880.00","323,020.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-4,"(31, '9405-4')"
107,9 4 0 5 - 4 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-4,",SIAP DENGAN: CCC PENUH,9405-4/854/2011(07),25 Apr 2011,06 Jul 2011,"RM 209,880.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"209,880.00","293,020.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-4,"(31, '9405-4')"
108,9 4 0 5 - 4 - D E S A   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-4,",SIAP DENGAN: CCC PENUH,9405-4/854/2011(07),25 Apr 2011,06 Jul 2011,"RM 209,880.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"228,880.00","334,010.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-4,"(31, '9405-4')"
109,9 4 0 5 - 5 - P A R K V I E W   S A N C T U A R Y,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-5,",SIAP DENGAN: CCC PENUH,9405-5/712/2012(04),08 Apr 2011,07 Apr 2012,"RM 458,880.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,20,20,"528,880.00","770,041.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-5,"(32, '9405-5')"
110,9 4 0 5 - 5 - P A R K V I E W   S A N C T U A R Y,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-5,",SIAP DENGAN: CCC PENUH,9405-5/712/2012(04),08 Apr 2011,07 Apr 2012,"RM 458,880.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"458,880.00","646,937.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-5,"(32, '9405-5')"
111,9 4 0 5 - 6 - T H E   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-6,",SIAP DENGAN: CCC PENUH,9405-6/04-2015/01564(P),02 Apr 2014,01 Apr 2015,"RM 268,880.00",185.00mps - 187.00mps,RUMAH TERES,2,0,0,187,17,0,"268,880.00","328,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-6,"(33, '9405-6')"
112,9 4 0 5 - 6 - T H E   P A R K V I E W,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-6,",SIAP DENGAN: CCC PENUH,9405-6/04-2015/01564(P),02 Apr 2014,01 Apr 2015,"RM 268,880.00",185.00mps - 187.00mps,RUMAH TERES,2,0,0,185,96,-3,"268,880.00","506,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-6,"(33, '9405-6')"
113,9 4 0 5 - 7 - L U N A R   K E N A N G A N   S D N   B H D,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-7,",SIAP DENGAN: CCC PENUH,9405-7/06-2015/01930(P),20 Jun 2014,19 Jun 2015,"RM 338,880.00","2,000.00mps",RUMAH KEDAI (G),2,0,0,"2,000",19,6,"338,880.00","454,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9405-7,"(34, '9405-7')"
114,9 4 0 5 - 8 - L U N A R   K E N A N G A N   S D N   B H D,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-8,",PERMIT TELAH DIBATALKAN,9405-8/09-2018/02399(P),21 Sep 2017,20 Sep 2018,"RM 260,880.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,108,108,"270,880.00","319,880.00",0.00,BELUM MULA,"[""4.546555, 101.090405""]",,https://teduh.kpkt.gov.my/project-swasta/9405-8,"(35, '9405-8')"
115,9 4 0 5 - 8 - L U N A R   K E N A N G A N   S D N   B H D,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-8,",PERMIT TELAH DIBATALKAN,9405-8/09-2018/02399(P),21 Sep 2017,20 Sep 2018,"RM 260,880.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,68,68,"312,880.00","729,880.00",0.00,BELUM MULA,"[""4.546555, 101.090405""]",,https://teduh.kpkt.gov.my/project-swasta/9405-8,"(35, '9405-8')"
116,9 4 0 5 - 8 - L U N A R   K E N A N G A N   S D N   B H D,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-8,",PERMIT TELAH DIBATALKAN,9405-8/09-2018/02399(P),21 Sep 2017,20 Sep 2018,"RM 260,880.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,68,68,"301,880.00","703,880.00",0.00,BELUM MULA,"[""4.546555, 101.090405""]",,https://teduh.kpkt.gov.my/project-swasta/9405-8,"(35, '9405-8')"
117,9 4 0 5 - 8 - L U N A R   K E N A N G A N   S D N   B H D,LUNAR KENANGAN SDN. BHD.,9405,9405-8/09-2018/02399(L),21 Sep 2017,20 Sep 2018,-,-,-,"9405-8,",PERMIT TELAH DIBATALKAN,9405-8/09-2018/02399(P),21 Sep 2017,20 Sep 2018,"RM 260,880.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,108,108,"260,880.00","308,880.00",0.00,BELUM MULA,"[""4.546555, 101.090405""]",,https://teduh.kpkt.gov.my/project-swasta/9405-8,"(35, '9405-8')"
118,"9 4 0 6 - 1 - H S ( D )   1 0 9 2 2 9   P T   1 2 5 7   &   H S ( D )   1 0 9 2 3 0   P T   1 2 5 8 ,   S E N A W A N G",PRUDENT IDEA SDN. BHD.,9406,9406-1/08-2010/1005,05 Aug 2005,04 Aug 2010,-,-,-,"9406-1,",-,9406-1/2472/2006(10),24 Oct 2005,23 Oct 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9406-1,"(36, '9406-1')"
119,9 4 0 7 - 1 - T A M A N   S E R I   C E M E R L A N G,KLIAN PAUH CONSTRUCTION SDN. BHD.,9407,9407-1/08-2007/991,01 Sep 2004,31 Aug 2007,05-8083763,-,-,"9407-1,",SIAP DENGAN: CFO PENUH,9407-1/2499/2006(10),26 Oct 2005,25 Oct 2006,"RM 263,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"263,000.00","370,500.00",91.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9407-1,"(37, '9407-1')"
120,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"70,000.00","170,040.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
121,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"151,800.00","215,620.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
122,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"128,800.00","199,980.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
123,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"161,800.00","229,080.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
124,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"90,060.00","120,451.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
125,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"87,210.00","107,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
126,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"84,360.00","188,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(38, '9408-1')"
127,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,2,0,0,231,4,0,"398,880.00","433,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
128,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,95,24,5,"230,880.00","308,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
129,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,0,19,0,"169,880.00","239,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
130,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,2,0,0,0,4,1,"398,880.00","435,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
131,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,6,0,"209,880.00","282,005.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
132,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,0,44,22,"148,880.00","210,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
133,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,1,0,0,137,8,0,"328,880.00","361,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
134,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,7,0,"249,880.00","320,805.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
135,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,19,0,"249,880.00","319,505.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
136,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,1,0,0,0,4,0,"298,880.00","319,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
137,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,9,0,"289,880.00","358,005.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(39, '9408-2')"
138,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"208,000.00","256,227.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
139,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"88,000.00","150,139.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
140,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"158,000.00","239,024.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
141,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"168,000.00","168,861.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
142,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"59,800.00","86,330.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
143,9 4 0 9 - 1 - T A M A N   M E L U R   I M P I A N,RISING GENERATION SDN. BHD.,9409,9409-1/11-2007/1228,08 Nov 2004,07 Nov 2007,09-2556439,"kctan99@tm,net,my",-,"9409-1,",SIAP DENGAN: CFO PENUH,9409-1/2670/2006(11),26 Nov 2005,25 Nov 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"30,000.00","54,161.70",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9409-1,"(40, '9409-1')"
144,9 4 1 0 - 1 - J U B I L E E   C O U R T   S D N   B H D,JUBILEE COURT SDN. BHD.,9410,9410-1/08-2008/1073,22 Aug 2005,21 Aug 2008,05-6222686,-,-,"9410-1,",SIAP DENGAN: CFO PENUH,9410-1/2052/2008(08),21 Sep 2007,21 Aug 2008,"RM 98,888.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"98,888.00","128,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9410-1,"(41, '9410-1')"
145,9 4 1 1 - 1 - T A N J U N G   P I N A N G   - 1 A / 1,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-1,",BERJALAN LANCAR,-,-,-,"RM 72,500.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,234,234,"72,500.00","72,500.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9411-1,"(42, '9411-1')"
146,9 4 1 1 - 1 0 - T A N J U N G   P I N A N G   - 2 B,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-10,",SIAP DENGAN: CFO PENUH,9411-10/2085/2008(10),20 Oct 2007,19 Oct 2008,"RM 1,800,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,30,30,"1,800,000.00","2,400,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-10,"(1, '9411-10')"
147,9 4 1 1 - 1 1 - T A N J U N G   P I N A N G   - 2 C,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-11,",SIAP DENGAN: CFO PENUH,9411-11/2084/2008(10),20 Oct 2007,19 Oct 2008,"RM 1,800,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,32,32,"1,800,000.00","230,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-11,"(2, '9411-11')"
