,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
97,"8 9 0 5 - 3 - T A M A N   P E R D A N A   ( F A S A   3 ) ,   S U N G A I   B E S A R   S E L A N G O R",WARNA MENAWAN SDN. BHD.,8905,8905-3/03-2009/302,27 Mar 2006,26 Mar 2009,03-3241 0104,wmsb59@yahoo.com,-,"8905-3,",SIAP DENGAN: CCC PENUH,8905-3/1360/2009(03),07 Jul 2008,26 Mar 2009,"RM 183,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"399,800.00","513,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8905-3,"(1268, '8905-3')"
98,8 9 0 6 - 1 - T A M A N   K E M B A R A,REKA TENGGARA DEVELOPMENT SDN. BHD.,8906,8906-1/06-2006/544,05 Jun 2003,04 Jun 2006,-,-,-,"8906-1,",-,8906-1/1713/2004(08),08 Aug 2003,07 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8906-1,"(1269, '8906-1')"
99,8 9 0 7 - 1 - T A M A N   N I L A I   3,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-1,",-,8907-1/1709/2005(08),19 Aug 2004,18 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8907-1,"(1270, '8907-1')"
100,8 9 0 7 - 2 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8907-2,"(1271, '8907-2')"
101,8 9 0 7 - 3 - B A N D A R   S E R E M B A N   S E L A T A N,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8907-3,"(1272, '8907-3')"
102,8 9 0 7 - 4 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-4,",SIAP DENGAN: CFO PENUH,8907-4/43/2012(01),11 Jan 2011,10 Jan 2012,"RM 66,800.00",0.00mps,RUMAH TERES,1,0,0,0,84,84,"66,800.00","121,864.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8907-4,"(1273, '8907-4')"
103,8 9 0 7 - 4 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-4,",SIAP DENGAN: CFO PENUH,8907-4/43/2012(01),11 Jan 2011,10 Jan 2012,"RM 66,800.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"66,800.00","122,083.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8907-4,"(1273, '8907-4')"
104,8 9 0 7 - 4 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-4,",SIAP DENGAN: CFO PENUH,8907-4/43/2012(01),11 Jan 2011,10 Jan 2012,"RM 66,800.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"83,800.00","141,497.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8907-4,"(1273, '8907-4')"
105,8 9 0 7 - 4 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-4,",SIAP DENGAN: CFO PENUH,8907-4/43/2012(01),11 Jan 2011,10 Jan 2012,"RM 66,800.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"88,888.00","145,968.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8907-4,"(1273, '8907-4')"
106,8 9 0 7 - 4 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-4,",SIAP DENGAN: CFO PENUH,8907-4/43/2012(01),11 Jan 2011,10 Jan 2012,"RM 66,800.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"108,888.00","186,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8907-4,"(1273, '8907-4')"
107,8 9 0 7 - 5 - T A M A N   S E R A I   P E R D A N A,NATIONAL LAND FINANCE CO-OPERATIVE SOCIETY LTD,8907,8907-4/06-2012/747,21 Jun 2009,20 Jun 2012,05-2425833,rsitham@yahoo.com,-,"8907-5,",PERMIT TELAH DIBATALKAN,8907-5/1832/2008(08),24 Aug 2007,23 Aug 2008,"RM 180,888.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"180,888.00","251,432.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8907-5,"(1274, '8907-5')"
108,8 9 0 8 - 1 - M E R D E K A   V I L L A   A M P A N G,DARMA HEMAT SDN. BHD.,8908,8908-4/11-2015/02495(L),18 Nov 2014,17 Nov 2015,-,-,darmahemat@unifi.my,"8908-1,",-,8908-1/1036/2005(05),22 May 2004,21 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8908-1,"(1225, '8908-1')"
109,8 9 0 8 - 2 - T A M A N   S E R I   M E R D E K A,DARMA HEMAT SDN. BHD.,8908,8908-4/11-2015/02495(L),18 Nov 2014,17 Nov 2015,-,-,darmahemat@unifi.my,"8908-2,",-,8908-2/1252/2005(06),17 Jun 2004,16 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8908-2,"(1226, '8908-2')"
110,8 9 0 8 - 3 - T A M A N   S R I   M E R D E K A,DARMA HEMAT SDN. BHD.,8908,8908-4/11-2015/02495(L),18 Nov 2014,17 Nov 2015,-,-,darmahemat@unifi.my,"8908-3,",-,8908-3/1564/2007(08),07 Aug 2006,06 Aug 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,100,100,"42,000.00","42,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8908-3,"(1227, '8908-3')"
111,8 9 0 8 - 4 - M U T I A R A   M E R D E K A,DARMA HEMAT SDN. BHD.,8908,8908-4/11-2015/02495(L),18 Nov 2014,17 Nov 2015,-,-,darmahemat@unifi.my,"8908-4,",SIAP DENGAN: CFO PENUH,8908-4/11-2015/02495(P),18 Nov 2014,17 Nov 2015,"RM 350,000.00",121.75mps,RUMAH PANGSA/KONDO,18,0,0,122,94,3,"350,000.00","1,652,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.139631, 101.765276""]",,https://teduh.kpkt.gov.my/project-swasta/8908-4,"(1228, '8908-4')"
112,8 9 0 9 - 1 - L O T   5 2 8 8   M U K I M   L U M U T,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-1,",-,8909-1/384/2005(02),28 Feb 2004,27 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-1,"(1229, '8909-1')"
113,8 9 0 9 - 1 0 - A S I A N T A R A   D E V E L O P M E N T   S D N .   B H D,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-10,",-,-,-,-,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"158,000.00","178,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8909-10,"(1237, '8909-10')"
114,8 9 0 9 - 1 0 - A S I A N T A R A   D E V E L O P M E N T   S D N .   B H D,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-10,",-,-,-,-,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"258,000.00","280,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8909-10,"(1237, '8909-10')"
115,8 9 0 9 - 1 1 - T A M A N   M A S,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 258,000.00",95.00mps,RUMAH TERES,2,0,0,95,39,2,"258,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8909-11,"(1238, '8909-11')"
116,8 9 0 9 - 1 2 - T A M A N   R A J A   M U D A   M U S A   2,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-12,",BERJALAN LANCAR,8909-12/07-2025/0818(N)-(L),18 Jul 2023,17 Jul 2025,"RM 278,800.00",149.00mps,RUMAH TERES,1,0,0,149,129,129,"278,800.00","398,800.00",25.58,BERJALAN LANCAR,"[""4.228200, 100.689600""]",,https://teduh.kpkt.gov.my/project-swasta/8909-12,"(1239, '8909-12')"
117,8 9 0 9 - 2 - L O T   7 5 1   M U K I M   S I T I A W A N,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-2,",-,8909-2/1585/2004(07),25 Jul 2003,24 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-2,"(1230, '8909-2')"
118,8 9 0 9 - 4 - T A M A N   H I J A U   1   K A M P U N G   C I N A,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-4,",-,8909-4/422/2005(03),04 Mar 2004,03 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-4,"(1231, '8909-4')"
119,8 9 0 9 - 5 - L O T   3 3 9 1 3   M U K I M   S I T I A W A N,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-5,",-,8909-5/423/2005(03),04 Mar 2004,03 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-5,"(1232, '8909-5')"
120,8 9 0 9 - 6 - L O T   1 5 6 7 9,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-6,",-,8909-6/1093/2006(05),16 May 2005,15 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-6,"(1233, '8909-6')"
121,8 9 0 9 - 7 - L O T   1 0 5 2 1,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-7,",-,8909-7/2456/2006(10),20 Oct 2005,19 Oct 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8909-7,"(1234, '8909-7')"
122,8 9 0 9 - 8 - L O T   7 1 7,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-8,",SIAP DENGAN: CFO PENUH,8909-8/492/2007(03),14 Mar 2006,13 Mar 2007,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"158,000.00","178,000.00",64.95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8909-8,"(1235, '8909-8')"
123,8 9 0 9 - 8 - L O T   7 1 7,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-8,",SIAP DENGAN: CFO PENUH,8909-8/492/2007(03),14 Mar 2006,13 Mar 2007,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"248,000.00","268,000.00",67.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8909-8,"(1235, '8909-8')"
124,8 9 0 9 - 9 - L O T   7 3 7,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-9,",-,8909-9/2579/2008(12),07 Dec 2007,06 Dec 2008,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"168,000.00","208,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8909-9,"(1236, '8909-9')"
125,8 9 0 9 - 9 - L O T   7 3 7,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-9,",-,8909-9/2579/2008(12),07 Dec 2007,06 Dec 2008,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"248,000.00","269,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8909-9,"(1236, '8909-9')"
126,8 9 1 0 - 1 - T A M A N   I N D A H   B A R U   2,WL REALTY SDN. BHD.,8910,8910-2/07-2009/723,24 Jul 2006,23 Jul 2009,06-6510296,-,-,"8910-1,",-,8910-1/1134/2004(06),11 Jun 2003,10 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8910-1,"(1240, '8910-1')"
127,8 9 1 0 - 2 - T A M A N   F L O R A   3,WL REALTY SDN. BHD.,8910,8910-2/07-2009/723,24 Jul 2006,23 Jul 2009,06-6510296,-,-,"8910-2,",-,8910-2/1686/2007(08),21 Aug 2006,20 Aug 2007,"RM 232,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"232,000.00","380,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8910-2,"(1241, '8910-2')"
128,8 9 1 0 - 3 - T A M A N   L I N G G I   2,WL REALTY SDN. BHD.,8910,8910-2/07-2009/723,24 Jul 2006,23 Jul 2009,06-6510296,-,-,"8910-3,",-,8910-3/1687/2007(08),21 Aug 2006,20 Aug 2007,"RM 98,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"186,000.00","188,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8910-3,"(1242, '8910-3')"
129,8 9 1 0 - 3 - T A M A N   L I N G G I   2,WL REALTY SDN. BHD.,8910,8910-2/07-2009/723,24 Jul 2006,23 Jul 2009,06-6510296,-,-,"8910-3,",-,8910-3/1687/2007(08),21 Aug 2006,20 Aug 2007,"RM 98,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"98,800.00","136,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8910-3,"(1242, '8910-3')"
130,8 9 1 0 - 3 - T A M A N   L I N G G I   2,WL REALTY SDN. BHD.,8910,8910-2/07-2009/723,24 Jul 2006,23 Jul 2009,06-6510296,-,-,"8910-3,",-,8910-3/1687/2007(08),21 Aug 2006,20 Aug 2007,"RM 98,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"268,000.00","368,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8910-3,"(1242, '8910-3')"
131,8 9 1 1 - 1 - T A M A N   S R I   A P A M,TRADISI DEVELOPMENT (M) SDN.BHD.,8911,8911-1/09-2006/1063,22 Sep 2003,21 Sep 2006,-,-,-,"8911-1,",TERBENGKALAI,8911-1/616/2005(03),29 Mar 2004,28 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8911-1,"(1243, '8911-1')"
132,8 9 1 2 - 1 - L O T   4 9 4 4   -   4 9 8 7   M U K I M   T A N G G U L,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-1,",-,8912-1/1447/2004(07),10 Jul 2003,09 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8912-1,"(1244, '8912-1')"
133,8 9 1 2 - 2 - L O T   4 9 3 2 - 4 9 4 3   &   L O T   4 9 8 8 - 4 9 9 8,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-2,",SIAP DENGAN: CFO PENUH,8912-2/1539/2007(08),02 Aug 2006,01 Aug 2007,"RM 125,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,6,"160,000.00","185,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-2,"(1245, '8912-2')"
134,8 9 1 2 - 2 - L O T   4 9 3 2 - 4 9 4 3   &   L O T   4 9 8 8 - 4 9 9 8,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-2,",SIAP DENGAN: CFO PENUH,8912-2/1539/2007(08),02 Aug 2006,01 Aug 2007,"RM 125,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"160,000.00","185,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-2,"(1245, '8912-2')"
135,8 9 1 2 - 2 - L O T   4 9 3 2 - 4 9 4 3   &   L O T   4 9 8 8 - 4 9 9 8,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-2,",SIAP DENGAN: CFO PENUH,8912-2/1539/2007(08),02 Aug 2006,01 Aug 2007,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"125,000.00","156,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-2,"(1245, '8912-2')"
136,8 9 1 2 - 2 - L O T   4 9 3 2 - 4 9 4 3   &   L O T   4 9 8 8 - 4 9 9 8,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-2,",SIAP DENGAN: CFO PENUH,8912-2/1539/2007(08),02 Aug 2006,01 Aug 2007,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"125,000.00","156,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-2,"(1245, '8912-2')"
137,8 9 1 2 - 2 - L O T   4 9 3 2 - 4 9 4 3   &   L O T   4 9 8 8 - 4 9 9 8,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-2,",SIAP DENGAN: CFO PENUH,8912-2/1539/2007(08),02 Aug 2006,01 Aug 2007,"RM 125,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"160,000.00","185,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-2,"(1245, '8912-2')"
138,8 9 1 2 - 3 - L O T 4 4 1 6 - 4 4 2 9   M U K I M   T A N G G O L,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-3,",SIAP DENGAN: CFO PENUH,8912-3/2220/2008(10),18 Oct 2007,17 Oct 2008,"RM 99,800.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"99,800.00","128,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-3,"(1246, '8912-3')"
139,8 9 1 2 - 3 - L O T 4 4 1 6 - 4 4 2 9   M U K I M   T A N G G O L,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-3,",SIAP DENGAN: CFO PENUH,8912-3/2220/2008(10),18 Oct 2007,17 Oct 2008,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"126,000.00","158,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-3,"(1246, '8912-3')"
140,"8 9 1 2 - 4 - T A M A N   C E M P A K A , M A R A N G",LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-4,",SIAP DENGAN: CFO PENUH,8912-4/2253/2007(11),03 Nov 2006,02 Nov 2007,"RM 135,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"135,000.00","162,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8912-4,"(1247, '8912-4')"
141,8 9 1 2 - 5 - T A M A N   M E R A K,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-5,",SIAP DENGAN: CFO PENUH,8912-5/624/2009(04),02 Apr 2008,01 Apr 2009,"RM 170,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"190,000.00","228,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-5,"(1248, '8912-5')"
142,8 9 1 2 - 5 - T A M A N   M E R A K,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-5,",SIAP DENGAN: CFO PENUH,8912-5/624/2009(04),02 Apr 2008,01 Apr 2009,"RM 170,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"170,000.00","213,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-5,"(1248, '8912-5')"
143,8 9 1 2 - 6 - L O T   4 3 7 0 - 4 3 9 0,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-6,",SIAP DENGAN: CFO PENUH,8912-6/503/2012(02),15 Mar 2011,17 Feb 2012,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"158,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8912-6,"(1249, '8912-6')"
144,8 9 1 2 - 7 - T A M A N   S E T I A   A J I L,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-7,",-,-,-,-,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"198,000.00","300,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8912-7,"(1200, '8912-7')"
145,8 9 1 2 - 7 - T A M A N   S E T I A   A J I L,LMS SIDMANN PLANNING SDN. BHD.,8912,8912-6/02-2012/148,18 Feb 2009,17 Feb 2012,09-6262180,lms_planning@yahoo.com.my,-,"8912-7,",-,-,-,-,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"208,000.00","228,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8912-7,"(1200, '8912-7')"
146,8 9 1 3 - 1 - D E S A   M E N T A R I,MENTARI HOUSING DEVT SDN. BHD.,8913,8913-3/08-2012/913,13 Aug 2007,12 Aug 2012,03-5630 1701,mhdevsb@streamyx.com,-,"8913-1,",SIAP DENGAN: CFO PENUH,8913-1/2066/2006(09),02 Sep 2005,01 Sep 2006,"RM 35,000.00",0.00mps,RUMAH KEDAI (H),18,0,0,0,64,64,"120,000.00","120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8913-1,"(1201, '8913-1')"
147,8 9 1 3 - 1 - D E S A   M E N T A R I,MENTARI HOUSING DEVT SDN. BHD.,8913,8913-3/08-2012/913,13 Aug 2007,12 Aug 2012,03-5630 1701,mhdevsb@streamyx.com,-,"8913-1,",SIAP DENGAN: CFO PENUH,8913-1/2066/2006(09),02 Sep 2005,01 Sep 2006,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,"1,394","1,394","35,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8913-1,"(1201, '8913-1')"
148,8 9 1 3 - 2 - D E S A   M E N T A R I     F A S A   3,MENTARI HOUSING DEVT SDN. BHD.,8913,8913-3/08-2012/913,13 Aug 2007,12 Aug 2012,03-5630 1701,mhdevsb@streamyx.com,-,"8913-2,",-,8913-2/1970/2005(10),13 Oct 2004,12 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8913-2,"(1202, '8913-2')"
149,8 9 1 3 - 3 - D E S A   M E N T A R I   3,MENTARI HOUSING DEVT SDN. BHD.,8913,8913-3/08-2012/913,13 Aug 2007,12 Aug 2012,03-5630 1701,mhdevsb@streamyx.com,-,"8913-3,",SIAP DENGAN: CCC PENUH,8913-3/321/2009(02),25 Feb 2008,24 Feb 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,"1,172","1,172","42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8913-3,"(1203, '8913-3')"
