,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
94,9 1 1 0 - 5 - H A R P S O N   S D N   B H D,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-5,",SIAP DENGAN: CCC PENUH,9110-5/05-2021/02048(P),10 May 2020,09 May 2021,"RM 699,000.00",271.00mps - 369.00mps,RUMAH BERKEMBAR,2.5,0,0,369,6,1,"1,075,000.00","1,350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.000632, 101.026763""]",,https://teduh.kpkt.gov.my/project-swasta/9110-5,"(466, '9110-5')"
95,9 1 1 0 - 6 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-6,",BERJALAN LANCAR,9110-6/05-2025/0624(N)-(L),01 Jun 2023,31 May 2025,"RM 595,000.00",273.00mps - 284.00mps,RUMAH TERES,2,4,4,273 - 284,30,16,"595,000.00","870,633.00",47.33,BERJALAN LANCAR,"[""4.000227, 101.026774""]",,https://teduh.kpkt.gov.my/project-swasta/9110-6,"(467, '9110-6')"
96,9 1 1 1 - 1 - T A M A N   B A L I,BUKIT MERAH HOUSING SDN. BHD.,9111,9111-1/12-2006/1375,04 Dec 2003,03 Dec 2006,-,-,-,"9111-1,",-,9111-1/2717/2004(12),15 Dec 2003,14 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9111-1,"(468, '9111-1')"
97,9 1 1 2 - 1 - W H I T E   L I L Y   1,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9112-1,"(469, '9112-1')"
98,9 1 1 2 - 2 - W H I T E   L I L Y,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-2,",SIAP DENGAN: CFO PENUH,9112-2/1511/2012(07),21 Jul 2011,20 Jul 2012,"RM 415,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,72,72,"869,000.00","1,488,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-2,"(470, '9112-2')"
99,9 1 1 2 - 2 - W H I T E   L I L Y,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-2,",SIAP DENGAN: CFO PENUH,9112-2/1511/2012(07),21 Jul 2011,20 Jul 2012,"RM 415,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,2,2,"415,000.00","959,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-2,"(470, '9112-2')"
100,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"2,816,060.00","2,816,060.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(471, '9112-3')"
101,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,20,0,"1,280,500.00","1,816,750.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(471, '9112-3')"
102,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,4,"1,761,500.00","2,997,735.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(471, '9112-3')"
103,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,53,4,"1,241,500.00","2,561,845.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(471, '9112-3')"
104,9 1 1 2 - 4 - K O N D O M I N I U M   E S T E T,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-4,",SIAP DENGAN: CCC PENUH,9112-4/03-2022/01630(P),22 Mar 2021,21 Mar 2022,"RM 1,946,500.00","2,346.00mps",RUMAH PANGSA/KONDO,46,0,0,"2,346",328,31,"1,946,500.00","6,064,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.111606, 101.660702""]",,https://teduh.kpkt.gov.my/project-swasta/9112-4,"(472, '9112-4')"
105,9 1 1 3 - 1 - T A M A N   P A Y A M A S   I I,ASIAMONT DEVELOPMENT SDN. BHD.,9113,9113-1/01-2007/7,05 Jan 2004,04 Jan 2007,06-9542255,TIADA,-,"9113-1,",SIAP DENGAN: CFO PENUH,9113-1/749/2006(04),08 Apr 2005,07 Apr 2006,"RM 245,325.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"245,325.00","311,050.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9113-1,"(473, '9113-1')"
106,9 1 1 4 - 1 - T A M A N   S R I   S E N G G A R A N G   I   I,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-1,",-,9114-1/1209/2006(05),26 May 2005,25 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9114-1,"(474, '9114-1')"
107,9 1 1 4 - 2 - T A M A N   S R I   S E N G G A R A N G   I I,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-2,",-,9114-2/1228/2006(05),27 May 2005,26 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9114-2,"(425, '9114-2')"
108,9 1 1 4 - 3 - T A M A N   P U T E R A   I I,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-3,",-,9114-3/103/2007(02),04 Feb 2006,03 Feb 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9114-3,"(426, '9114-3')"
109,9 1 1 4 - 4 - S A U J A N A   S Q U A R E   S D N   B H D   T A M A N   P U T E R A   I I   B A T U   P A H A T,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-4,",SIAP DENGAN: CCC PENUH,9114-4/499/2012(03),15 Mar 2011,14 Mar 2012,"RM 526,265.60",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"526,265.60","730,256.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9114-4,"(427, '9114-4')"
110,9 1 1 4 - 5 - S A U J A N A   S Q U A R E   S D N   B H D,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-5,",SIAP DENGAN: CCC PENUH,9114-5/1407/2012(07),04 Jul 2011,03 Jul 2012,"RM 538,959.50",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"538,959.50","743,080.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9114-5,"(428, '9114-5')"
111,9 1 1 4 - 6 - S A U J A N A   S Q U A R E   S D N   B H D,SAUJANA SQUARE SDN. BHD.,9114,9114-6/07-2018/0561(L),22 Jul 2016,21 Jul 2018,-,-,-,"9114-6,",SIAP DENGAN: CCC PENUH,9114-6/07-2018/0561(P),22 Jul 2016,21 Jul 2018,"RM 428,230.00",130.06mps,RUMAH BERKEMBAR,1,0,0,130,14,6,"428,230.00","821,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.862310, 103.094426""]",,https://teduh.kpkt.gov.my/project-swasta/9114-6,"(429, '9114-6')"
112,9 1 1 5 - 1 - A S T A N A   V I E W,PASDEC LAND SDN. BHD.,9115,9115-1/01-2007/52,14 Jan 2004,13 Jan 2007,09-5179001,plsbktn@ yahoo.com,-,"9115-1,",SIAP DENGAN: CFO PENUH,9115-1/728/2006(04),07 Apr 2005,06 Apr 2006,"RM 189,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,146,146,"189,000.00","264,305.83",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9115-1,"(430, '9115-1')"
113,9 1 1 5 - 2 - P A S D E C   L A N D   S D N .   B H D,PASDEC LAND SDN. BHD.,9115,9115-1/01-2007/52,14 Jan 2004,13 Jan 2007,09-5179001,plsbktn@ yahoo.com,-,"9115-2,",-,-,-,-,"RM 193,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"450,000.00","811,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9115-2,"(431, '9115-2')"
114,9 1 1 5 - 2 - P A S D E C   L A N D   S D N .   B H D,PASDEC LAND SDN. BHD.,9115,9115-1/01-2007/52,14 Jan 2004,13 Jan 2007,09-5179001,plsbktn@ yahoo.com,-,"9115-2,",-,-,-,-,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"193,000.00","350,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9115-2,"(431, '9115-2')"
115,9 1 1 5 - 3 - P E R U M A H A N   V I S T A   V E R D E,PASDEC LAND SDN. BHD.,9115,9115-1/01-2007/52,14 Jan 2004,13 Jan 2007,09-5179001,plsbktn@ yahoo.com,-,"9115-3,",-,-,-,-,"RM 305,888.00",0.00mps,RUMAH TERES,2,0,0,0,76,76,"305,888.00","439,888.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9115-3,"(432, '9115-3')"
116,9 1 1 5 - 3 - P E R U M A H A N   V I S T A   V E R D E,PASDEC LAND SDN. BHD.,9115,9115-1/01-2007/52,14 Jan 2004,13 Jan 2007,09-5179001,plsbktn@ yahoo.com,-,"9115-3,",-,-,-,-,"RM 305,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,5,5,"462,888.00","512,888.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9115-3,"(432, '9115-3')"
117,9 1 1 7 - 1 - I M P I A N A   B O U G A I N V I L L E A,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-1,",-,9117-1/528/2005(03),18 Mar 2004,17 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9117-1,"(433, '9117-1')"
118,9 1 1 7 - 2 - I M P I A N A   B O U G A I N V I L L E A,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-2,",-,9117-2/2070/2006(09),02 Sep 2005,01 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9117-2,"(434, '9117-2')"
119,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH BANDAR,2,0,0,184,96,35,"528,000.00","688,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(435, '9117-3')"
120,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH SESEBUAH,2,0,0,275,12,8,"928,000.00","1,088,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(435, '9117-3')"
121,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH BERKEMBAR,2,0,0,270,4,2,"888,000.00","928,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(435, '9117-3')"
122,9 1 1 7 - 3 - H D A   D E V E L O P M E N T   S D N .   B H D .,HDA DEVELOPMENT SDN. BHD.,9117,9117/06-2028/1151(R),06 Jun 2020,05 Jun 2028,055467688,hdadevelopment@gmail.com,www.hdadevelopment.com,"9117-3,",SIAP DENGAN: CCC PENUH,9117-3/06-2018/01542(P),06 Jun 2017,05 Jun 2018,"RM 528,000.00",184.00mps - 360.00mps,RUMAH SESEBUAH,2.5,0,0,360,1,0,"1,888,000.00","1,888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557400, 101.081020""]",,https://teduh.kpkt.gov.my/project-swasta/9117-3,"(435, '9117-3')"
123,9 1 1 8 - 1 - T A M A N   B U K I T   P E L A N G I,ASIA KREATIF SDN. BHD.,9118,9118-1/11-2008/1304,13 Nov 2003,12 Nov 2008,603-5512 4818,info@asiakreatif.com.my,WWW.ASIAKREATIF.COM.MY,"9118-1,",SIAP DENGAN: CFO PENUH,9118-1/1110/2006(05),17 May 2005,16 May 2006,"RM 115,900.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,340,340,"115,900.00","155,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9118-1,"(436, '9118-1')"
124,9 1 1 8 - 2 - T A M A N   B U K I T   P E L A N G I,ASIA KREATIF SDN. BHD.,9118,9118-1/11-2008/1304,13 Nov 2003,12 Nov 2008,603-5512 4818,info@asiakreatif.com.my,WWW.ASIAKREATIF.COM.MY,"9118-2,",-,-,-,-,"RM 198,896.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,110,110,"231,896.00","249,896.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9118-2,"(437, '9118-2')"
125,9 1 1 8 - 2 - T A M A N   B U K I T   P E L A N G I,ASIA KREATIF SDN. BHD.,9118,9118-1/11-2008/1304,13 Nov 2003,12 Nov 2008,603-5512 4818,info@asiakreatif.com.my,WWW.ASIAKREATIF.COM.MY,"9118-2,",-,-,-,-,"RM 198,896.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,110,110,"198,896.00","210,896.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9118-2,"(437, '9118-2')"
126,9 1 1 9 - 1 - F L O R A   M U R N I,TIAN GLOBAL SDN. BHD.,9119,9119-1/12-2008/1467,23 Dec 2003,22 Dec 2008,03-78777011,enquiries@floramurni.com,www.floramurni.com,"9119-1,",SIAP DENGAN: CFO PENUH,9119-1/1693/2007(08),21 Aug 2006,20 Aug 2007,"RM 531,191.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"2,791,734.20","3,136,780.00",88.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9119-1,"(438, '9119-1')"
127,9 1 1 9 - 1 - F L O R A   M U R N I,TIAN GLOBAL SDN. BHD.,9119,9119-1/12-2008/1467,23 Dec 2003,22 Dec 2008,03-78777011,enquiries@floramurni.com,www.floramurni.com,"9119-1,",SIAP DENGAN: CFO PENUH,9119-1/1693/2007(08),21 Aug 2006,20 Aug 2007,"RM 531,191.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,16,16,"2,039,087.00","2,128,580.00",84.65,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9119-1,"(438, '9119-1')"
128,9 1 1 9 - 1 - F L O R A   M U R N I,TIAN GLOBAL SDN. BHD.,9119,9119-1/12-2008/1467,23 Dec 2003,22 Dec 2008,03-78777011,enquiries@floramurni.com,www.floramurni.com,"9119-1,",SIAP DENGAN: CFO PENUH,9119-1/1693/2007(08),21 Aug 2006,20 Aug 2007,"RM 531,191.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,53,53,"531,191.00","1,586,495.00",84.85,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9119-1,"(438, '9119-1')"
129,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"118,888.00","146,056.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(439, '9120-1')"
130,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"188,888.00","189,288.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(439, '9120-1')"
131,9 1 2 0 - 1 - T A M A N   S E R I   B A N D A R,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-1,",SIAP DENGAN: CFO PENUH,9120-1/136/2005(01),20 Jan 2004,19 Jan 2005,"RM 78,888.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"78,888.00","104,628.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-1,"(439, '9120-1')"
132,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"146,193.60","211,563.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(440, '9120-2')"
133,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"210,199.85","222,553.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(440, '9120-2')"
134,9 1 2 0 - 2 - T A M A N   B E R L I A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-2,",SIAP DENGAN: CFO PENUH,9120-2/2405/2006(10),17 Oct 2005,16 Oct 2006,"RM 146,193.60",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"156,168.00","205,593.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9120-2,"(440, '9120-2')"
135,9 1 2 0 - 3 - T A M A N   S E R I   M U R N I,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-3,",SIAP DENGAN: CCC PENUH,9120-3/11-2015/0794(P),02 Nov 2013,01 Nov 2015,"RM 268,888.00",134.70mps - 180.00mps,RUMAH BERKEMBAR,1.5,0,0,180,14,4,"328,888.00","394,013.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.231969, 101.308300""]",,https://teduh.kpkt.gov.my/project-swasta/9120-3,"(441, '9120-3')"
136,9 1 2 0 - 3 - T A M A N   S E R I   M U R N I,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-3,",SIAP DENGAN: CCC PENUH,9120-3/11-2015/0794(P),02 Nov 2013,01 Nov 2015,"RM 268,888.00",134.70mps - 180.00mps,RUMAH BERKEMBAR,1,0,0,135,14,0,"268,888.00","318,138.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.231969, 101.308300""]",,https://teduh.kpkt.gov.my/project-swasta/9120-3,"(441, '9120-3')"
137,9 1 2 0 - 4 - A U N   H O W   S D N   B H D,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-4,",SIAP DENGAN: CCC PENUH,9120-4/07-2017/0629(P),09 Jul 2015,08 Jul 2017,"RM 308,888.00",111.00mps - 156.00mps,RUMAH SESEBUAH,1,0,0,156,9,3,"398,888.00","400,513.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.591681, 101.126650""]",,https://teduh.kpkt.gov.my/project-swasta/9120-4,"(442, '9120-4')"
138,9 1 2 0 - 4 - A U N   H O W   S D N   B H D,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-4,",SIAP DENGAN: CCC PENUH,9120-4/07-2017/0629(P),09 Jul 2015,08 Jul 2017,"RM 308,888.00",111.00mps - 156.00mps,RUMAH BERKEMBAR,1,0,0,111,18,10,"308,888.00","309,113.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.591681, 101.126650""]",,https://teduh.kpkt.gov.my/project-swasta/9120-4,"(442, '9120-4')"
139,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,100,44,18,"328,888.00","440,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(443, '9120-5')"
140,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,134,18,14,"458,888.00","671,538.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(443, '9120-5')"
141,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"388,888.00","409,788.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(443, '9120-5')"
142,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"658,888.00","658,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(443, '9120-5')"
143,9 1 2 1 - 1 - T A M A N   F A J A R   I I,TYONN HOUSING DEVELOPMENT SDN. BHD.,9121,9121-1/12-2006/1466,23 Dec 2003,22 Dec 2006,06-9865881,-,-,"9121-1,",SIAP DENGAN: CFO PENUH,9121-1/121/2006(12),18 Feb 2006,22 Dec 2006,"RM 194,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"194,000.00","224,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9121-1,"(444, '9121-1')"
