,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
108,2 4 2 0 - 1 - T A M A N   G O L D Y,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-1,"(303, '2420-1')"
109,2 4 2 0 - 2 - T A M A N   S T E S E N,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-2,",-,2420/145/1991(02),16 Feb 1990,15 Feb 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-2,"(304, '2420-2')"
110,2 4 2 0 - 3 - T A M A N   K E K   W A,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-3,",-,2420/847/1998(07),09 Jul 1997,08 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-3,"(305, '2420-3')"
111,2 4 2 0 - 4 - T A M A N   S I N A R   M A S,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-4,"(306, '2420-4')"
112,2 4 2 0 - 5 - T A M A N   M E R I Y A N I,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-5,",-,2420/1149/2001(07),06 Jul 2000,05 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-5,"(307, '2420-5')"
113,2 4 2 0 - 6 - T A M A N   L A K S A M A N A,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-6,",-,2420/526/2002(03),31 Mar 2001,30 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2420-6,"(308, '2420-6')"
114,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH TERES,2,0,0,0,4,2,"182,770.00","228,690.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
115,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,5,0,"237,600.00","286,935.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
116,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"129,480.00","201,540.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
117,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH TERES,1,0,0,0,20,1,"139,230.00","260,670.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
118,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"251,110.00","299,430.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
119,2 4 2 0 - 7 - G O L D Y   L A N D   M A N A G E M E N T   S D N   B H D,GOLDY LAND MANAGEMENT SDN. BHD.,2420,2420-7/07-2014/919,14 Jul 2012,14 Jul 2012,079311151,thseng43@streamyx.com,-,"2420-7,",SIAP DENGAN: CFO PENUH,2420-7/179/2012(01),25 Jan 2011,24 Jan 2012,"RM 129,480.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,4,0,"266,805.00","333,506.25",100.00,SIAP DENGAN: CFO PENUH,"[""2.435690, 102.682836""]",,https://teduh.kpkt.gov.my/project-swasta/2420-7,"(309, '2420-7')"
120,2 4 3 0 - 1 - D E S A   D A R U L   N A I N   F A S A   2   ( P 1 ),BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-1,",-,2430/753/1987(10),30 Oct 1986,29 Oct 1987,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-1,"(310, '2430-1')"
121,2 4 3 0 - 1 0 - P A N G S A P U R I   S R I   K E M U M I N,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-10,",-,2430-10/856/2006(04),22 Apr 2005,21 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-10,"(319, '2430-10')"
122,2 4 3 0 - 2 - D E S A   K E M U M I N   F A S A   1,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-2,",-,2430/427/1989(06),22 Jun 1988,21 Jun 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-2,"(311, '2430-2')"
123,2 4 3 0 - 3 - D E S A   D A R U L N A I M,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-3,",-,2430/1470/2001(08),29 Aug 2000,28 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-3,"(312, '2430-3')"
124,2 4 3 0 - 4 - L O T   5 0 0 3,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-4,"(313, '2430-4')"
125,2 4 3 0 - 5 - L O T   1 9 5 5   &   1 9 5 7,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-5,"(314, '2430-5')"
126,2 4 3 0 - 6 - T A M A N   S R I   K E T I L   B I N A R A Y A,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-6,",SIAP DENGAN: CFO PENUH,2430-6/197/2006(01),26 Jan 2005,25 Jan 2006,"RM 188,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,7,"188,000.00","198,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2430-6,"(315, '2430-6')"
127,2 4 3 0 - 7 - T A M A N   S R I   B I N A R A Y A,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-7,",SIAP DENGAN: CFO PENUH,2430-7/430/2006(10),08 Mar 2006,02 Oct 2006,"RM 178,300.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,8,8,"178,300.00","183,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2430-7,"(316, '2430-7')"
128,2 4 3 0 - 8 - T A M A N   B I N A R A Y A   D E S A   D A R U L N A I M,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-8,",-,2430-8/2498/2004(11),13 Nov 2003,12 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2430-8,"(317, '2430-8')"
129,2 4 3 0 - 9 - P E R U M A H A N   P K I N K   M A C H A N G,BINARAYA PKINK SDN. BHD.,2430,2430/09-2024/0368(A),15 Sep 2019,14 Sep 2024,-,-,-,"2430-9,",SIAP DENGAN: CFO PENUH,2430-9/1160/2006(05),20 May 2005,19 May 2006,"RM 73,500.00",0.00mps,RUMAH TERES,1,0,0,0,104,104,"73,500.00","96,376.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2430-9,"(318, '2430-9')"
