,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
118,7 6 1 - 8 - T A M A N   R A S A   S A Y A N G   T A M P I N   F A S A   3,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-8,",-,761-8/392/2004(02),12 Mar 2003,13 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/761-8,"(1706, '761-8')"
119,7 6 1 - 9 - T A M A N   C H E R A S   A W A N A   F A S A   8,GOLDEN CITY DEVELOPMENT SDN. BHD.,761,761-12/07-2021/02259(L),01 Aug 2020,31 Jul 2021,-,-,SERENECSY@yAHOO.COM,"761-9,",-,761-9/2/2006(01),03 Jan 2005,02 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/761-9,"(1707, '761-9')"
120,7 8 0 - 1 - T A M A N   S E N T O S A   F A S A   I I,CHIIN HO REALTY DEVELOPMENT (M) SDN. BHD.,780,780/07-1999/777,08 Jul 1997,07 Jul 1999,-,-,-,"780-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/780-1,"(1711, '780-1')"
121,7 8 0 - 2 - T A M A N   K O T A M A S,CHIIN HO REALTY DEVELOPMENT (M) SDN. BHD.,780,780/07-1999/777,08 Jul 1997,07 Jul 1999,-,-,-,"780-2,",-,780/1365/1999(09),11 Sep 1998,10 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/780-2,"(1712, '780-2')"
122,7 8 0 - 3 - T A M A N   L A B U   J A Y A,CHIIN HO REALTY DEVELOPMENT (M) SDN. BHD.,780,780/07-1999/777,08 Jul 1997,07 Jul 1999,-,-,-,"780-3,",-,780/6/1992(01),03 Jan 1991,02 Jan 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/780-3,"(1713, '780-3')"
123,7 8 9 - 1 - T A M A N   C L O N L E E,CLONLEE REALTY SDN. BHD.,789,789-1/01-2015/327,04 Jan 2013,04 Jan 2013,06-4411461,clonlee_realty@yahoo.com.my,-,"789-1,",BERJALAN LANCAR,789-1/1456/2007(07),20 Jul 2006,19 Jul 2007,"RM 32,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,156,156,"32,000.00","32,000.00",0.00,BELUM MULA,"[""2.473054, 102.237554""]",,https://teduh.kpkt.gov.my/project-swasta/789-1,"(1714, '789-1')"
124,7 9 0 - 1 - X X X,CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/790-1,"(1715, '790-1')"
125,7 9 0 - 2 - X X X,CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/790-2,"(1716, '790-2')"
126,7 9 0 - 3 - T A M A N   C H I P   A I K,CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-3,",-,790-3/1952/2006(08),16 Aug 2005,15 Aug 2006,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"268,000.00","338,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/790-3,"(1717, '790-3')"
127,7 9 0 - 3 - T A M A N   C H I P   A I K,CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-3,",-,790-3/1952/2006(08),16 Aug 2005,15 Aug 2006,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"228,000.00","268,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/790-3,"(1717, '790-3')"
128,7 9 0 - 3 - T A M A N   C H I P   A I K,CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-3,",-,790-3/1952/2006(08),16 Aug 2005,15 Aug 2006,"RM 160,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,12,12,"160,000.00","2,000,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/790-3,"(1717, '790-3')"
129,7 9 0 - 4 - T A M A N   O R K I D   ( P 4 ),CHIP AIK REALTY CO. SDN. BHD.,790,790-3/05-2007/948,17 May 2004,16 May 2007,06-7625518,chipaik@gmail.com,-,"790-4,",-,790/695/1993(06),09 Jun 1992,08 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/790-4,"(1718, '790-4')"
130,7 9 2 - 1 - T A M A N   B U K I T   K A Y A,NG CHEE YEW SDN. BHD.,792,792/01-2002/758,07 Jan 1997,06 Jan 2002,-,-,-,"792-1,",-,792/1312/1999(09),04 Sep 1998,03 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/792-1,"(1719, '792-1')"
