,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
112,4 9 0 - 1 4 - T A M A N   B E R J A Y A   F A S A   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-14,",-,490/928/2000(08),15 Aug 1999,14 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-14,"(1902, '490-14')"
113,4 9 0 - 1 5 - T A M A N   W I R A,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-15,",-,490/50/2000(01),14 Jan 1999,13 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-15,"(1903, '490-15')"
114,4 9 0 - 1 6 - T A M A N   B E R J A Y A   F A S A   3,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-16,",-,490/1223/2001(08),18 Aug 2000,17 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-16,"(1904, '490-16')"
115,"4 9 0 - 1 7 - T A M A N   S R I J A Y A   I I ,   C H A M E K",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-17,",SIAP DENGAN: CFO PENUH,490-17/1868/2006(05),17 Aug 2005,14 May 2006,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"22,000.00","25,988.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-17,"(1905, '490-17')"
116,"4 9 0 - 1 7 - T A M A N   S R I J A Y A   I I ,   C H A M E K",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-17,",SIAP DENGAN: CFO PENUH,490-17/1868/2006(05),17 Aug 2005,14 May 2006,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"95,000.00","114,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-17,"(1905, '490-17')"
117,4 9 0 - 1 8 - T A M A N   S U R I A,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-18,",-,490/482/2002(03),27 Mar 2001,26 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-18,"(1906, '490-18')"
118,4 9 0 - 1 9 - T A M A N   W I R A   F A S A   2,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-19,",-,490/772/2002(05),19 May 2001,18 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-19,"(1907, '490-19')"
119,"4 9 0 - 2 - T A M A N   S R I J A Y A ,   R E N G A M",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-2,",-,490/449/1997(04),19 Apr 1996,18 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-2,"(1941, '490-2')"
120,4 9 0 - 2 0 - T A M A N   W A W A S A N     -   F A S A   1,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-20,",-,490-20/858/2003(05),08 Jun 2002,30 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-20,"(1908, '490-20')"
121,4 9 0 - 2 1 - T A M A N   M U R N I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-21,",-,490-21/704/2004(02),21 Apr 2003,23 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-21,"(1909, '490-21')"
122,"4 9 0 - 2 2 - T A M A N   I N D A H ,   C H A A H",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-22,",-,490-22/859/2003(05),03 May 2002,02 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-22,"(1910, '490-22')"
123,4 9 0 - 2 3 - T A M A N   C A N T I K,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-23,",-,490-23/1449/2005(04),14 Jul 2004,18 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-23,"(1911, '490-23')"
124,4 9 0 - 2 4 - T A M A N   W A W A S A N     F A S A   2,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-24,",-,490-24/2250/2005(09),24 Nov 2004,12 Sep 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-24,"(1912, '490-24')"
125,4 9 0 - 2 5 - T A M A N   W I R A   F A S A   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-25,",-,490-25/530/2005(03),18 Mar 2004,17 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-25,"(1913, '490-25')"
126,4 9 0 - 2 6 - T A M A N   W A W A S A N   F A S A   I I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-26,",-,490-26/1273/2005(06),21 Jun 2004,20 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-26,"(1914, '490-26')"
127,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"30,000.00","38,184.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
128,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"322,405.00","350,030.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
129,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"276,360.00","276,360.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
130,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"259,200.00","276,360.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
131,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"257,400.00","264,920.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
132,4 9 0 - 2 7 - T A M A N   M U R N I   I I,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-27,",SIAP DENGAN: CFO PENUH,490-27/1115/2007(06),08 Jun 2006,07 Jun 2007,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"354,100.00","354,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/490-27,"(1915, '490-27')"
133,"4 9 0 - 3 - T A M A N   S R I J A Y A ,   G E R I S E K",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-3,",-,490/1305/1993(11),05 Nov 1992,04 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-3,"(1942, '490-3')"
134,4 9 0 - 4 - T A M A N   S E R I   J A Y A   F A S A   2,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-4,",-,490/1273/1994(11),15 Nov 1993,14 Nov 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-4,"(1943, '490-4')"
135,"4 9 0 - 5 - T A M A N   S R I J A Y A ,   P E K A N   J A B I",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-5,",-,490/1328/1994(11),01 Dec 1993,30 Nov 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-5,"(1944, '490-5')"
136,4 9 4 - 1 - T A M A N   M A L U R I,SYARIKAT MALURI SDN. BHD.,494,494-1/04-2008/255,28 Apr 2006,27 Apr 2008,-,-,-,"494-1,",-,494-1/494/2007(03),14 Mar 2006,13 Mar 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/494-1,"(1916, '494-1')"
137,4 9 4 - 2 - C A S A   R I A   A P A R T M E N T,SYARIKAT MALURI SDN. BHD.,494,494-1/04-2008/255,28 Apr 2006,27 Apr 2008,-,-,-,"494-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/494-2,"(1917, '494-2')"
138,5 0 5 - 1 - T A M A N   T A S E K,TASEK DEVELOPMENT SDN. BHD.,505,505-1/04-2008/781,18 Apr 2005,17 Apr 2008,07-2320088,tmrjb@tasekmaju.com.my,-,"505-1,",-,505-1/1436/2006(06),20 Jun 2005,19 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/505-1,"(1918, '505-1')"
139,5 0 6 - 1 - T A M A N   M A K M U R,SIN SOON LEE REALTY COMPANY (M) SENDIRIAN BERHAD,506,506/01-2026/0042(R),05 Jan 2023,04 Jan 2026,-,sinsoonlee.realtyco@gmail.com,-,"506-1,",-,506/1402/1993(11),24 Nov 1992,23 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/506-1,"(1919, '506-1')"
