,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
108,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,202,202,"450,000.00","743,561.00",97.50,BERJALAN LANCAR,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
109,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,926,926,"42,000.00","42,000.00",41.59,BERJALAN LANCAR,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
110,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"328,799.00","652,632.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
111,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,166,166,"152,888.00","187,888.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
112,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,"1,493","1,493","165,000.00","672,033.00",97.50,BERJALAN LANCAR,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
113,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,107,107,"182,121.00","247,930.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
114,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,77,77,"950,000.00","1,100,000.00",0.00,BELUM MULA,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
115,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,107,107,"182,121.00","247,930.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
116,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,47,47,"991,000.00","1,554,628.00",74.69,BERJALAN LANCAR,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
117,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,240,240,"230,000.00","287,000.00",0.00,BELUM MULA,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
118,3 1 8 - 4 - A L A M   D A M A I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-4,",BERJALAN LANCAR,318-4/329/2009(03),06 Mar 2008,05 Mar 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,804,804,"250,000.00","315,000.00",0.00,BELUM MULA,"[""3.060233, 101.741603""]",,https://teduh.kpkt.gov.my/project-swasta/318-4,"(2034, '318-4')"
119,3 1 8 - 5 - T A M A N   M E L A T I,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-5,",-,318/2091/2001(12),13 Dec 2000,12 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/318-5,"(2035, '318-5')"
120,3 1 8 - 6 - L O T   2 4 8   D A N   2 6 2,SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/318-6,"(2036, '318-6')"
121,3 1 8 - 9 - T A M A N   S R I   P E N G K A L A N   F 3 C   ( P 9 ),SYARIKAT PERUMAHAN PEGAWAI KERAJAAN SENDIRIAN BERHAD,318,318/06-2028/0780(R),02 Jun 2023,01 Jun 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"318-9,",-,318/691/1986(10),03 Oct 1985,02 Oct 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/318-9,"(2037, '318-9')"
122,3 1 9 - 1 - T A M A N   P E L A N G I   I I,HO SHEN CONSTRUCTION (M) SDN. BHD.,319,319/07-1994/509,21 Jul 1992,20 Jul 1994,-,-,-,"319-1,",-,319/152/1993(02),10 Feb 1992,09 Feb 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/319-1,"(2005, '319-1')"
123,3 1 9 - 1 3 - T A M A N   D E S A   B I N T A N G   2   ( P 1 3 ),HO SHEN CONSTRUCTION (M) SDN. BHD.,319,319/07-1994/509,21 Jul 1992,20 Jul 1994,-,-,-,"319-13,",-,319/872/1985(12),19 Dec 1984,18 Dec 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/319-13,"(2006, '319-13')"
124,3 4 5 - 1 0 - T A M A N   O U G   ( P T   1 3 7 9 4 - P T 1 3 7 9 7   M U K I M   P E T A L I N G ),FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-10,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/345-10,"(2010, '345-10')"
125,"3 4 5 - 1 1 - L O T   2 7 0 2 - 2 7 2 2   , 3 3 5 0 & 3 3 5 1   M U K I M   G L U G O R",FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-11,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/345-11,"(2011, '345-11')"
126,3 4 5 - 1 2 - T A R A T A K   M U H I B B A H,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-12,",-,345-12/2476/2004(11),10 Nov 2003,09 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/345-12,"(2012, '345-12')"
127,3 4 5 - 1 3 - T A M A N   F A B E R   F A S A   I I,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-13,",-,345/1139/1998(08),26 Aug 1997,25 Aug 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/345-13,"(2013, '345-13')"
128,3 4 5 - 1 4 - T A M A N   O U G,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-14,",-,345/403/1998(03),31 Mar 1997,30 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/345-14,"(2014, '345-14')"
129,3 4 5 - 1 5 - T I A R A   F A B E R,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-15,",SIAP DENGAN: CFO PENUH,345-15/558/2002(08),27 Mar 2002,25 Aug 2002,"RM 249,990.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,320,320,"249,990.00","249,990.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-15,"(2015, '345-15')"
130,3 4 5 - 1 6 - D A N A U   M U R N I   K O N D O M I N I U M,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-16,",SIAP DENGAN: CFO PENUH,345-16/2383/2005(12),14 Dec 2004,13 Dec 2005,"RM 110,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,500,500,"110,000.00","115,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-16,"(2016, '345-16')"
131,3 4 5 - 1 7 - D A N A U   V I L L A,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-17,",SIAP DENGAN: CFO PENUH,345-17/2356/2007(05),14 Nov 2006,24 May 2007,"RM 720,000.00",0.00mps,RUMAH TERES,3,0,0,0,64,64,"720,000.00","1,100,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-17,"(2017, '345-17')"
132,3 4 5 - 1 8 - C A S A   D E S A   K O N D O M I N I U M,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-18,",SIAP DENGAN: CFO PENUH,345-18/2698/2008(12),27 Dec 2007,26 Dec 2008,"RM 210,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,410,410,"210,000.00","690,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-18,"(2018, '345-18')"
133,3 4 5 - 1 9 - A R M A D A   V I L L A,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-19,",SIAP DENGAN: CCC PENUH,345-19/677/2013(04),15 Apr 2012,14 Apr 2013,"RM 2,350,800.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,6,6,"3,388,800.00","9,556,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-19,"(2019, '345-19')"
134,3 4 5 - 1 9 - A R M A D A   V I L L A,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-19,",SIAP DENGAN: CCC PENUH,345-19/677/2013(04),15 Apr 2012,14 Apr 2013,"RM 2,350,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,40,40,"2,350,800.00","4,492,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-19,"(2019, '345-19')"
135,3 4 5 - 7 - T A M A N   D A N A U   D E S A   -   F A S A   1 C,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-7,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 83,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,512,512,"83,000.00","187,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-7,"(2007, '345-7')"
136,3 4 5 - 8 - D A N A U   I M P I A N,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-8,",SIAP DENGAN: CFO PENUH,345/888/1985(12),22 Dec 1984,21 Dec 1985,"RM 322,800.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,450,450,"322,800.00","1,814,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-8,"(2008, '345-8')"
137,3 4 5 - 9 - T A M A N   D A N A U   D E S A   (   D A N A U   I D A M A N   ),FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-9,",SIAP DENGAN: CFO PENUH,345/1199/2002(06),27 Jun 2001,26 Jun 2002,"RM 98,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,659,659,"98,000.00","150,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/345-9,"(2009, '345-9')"
