,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
105,9 0 4 - 4 - T A M A N   G A L I N G   V I E W,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-4,",SIAP DENGAN: CFO PENUH,904-4/441/2006(03),26 Mar 2005,25 Mar 2006,"RM 245,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"245,000.00","415,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/904-4,"(1669, '904-4')"
106,9 0 4 - 5 - T A M A N   S E T O N G K O L   H I L L,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-5,",SIAP DENGAN: CCC PENUH,904-5/09-2019/02749(P),27 Sep 2018,26 Sep 2019,"RM 470,000.00",192.00mps,RUMAH TERES,2,0,0,192,9,1,"470,000.00","775,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.813877, 103.308357""]",,https://teduh.kpkt.gov.my/project-swasta/904-5,"(1620, '904-5')"
107,9 0 4 - 5 - T A M A N   S E T O N G K O L   H I L L,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-5,",SIAP DENGAN: CCC PENUH,904-5/09-2019/02749(P),27 Sep 2018,26 Sep 2019,"RM 470,000.00",192.00mps,RUMAH TERES,2,0,0,192,6,2,"506,000.00","595,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.813877, 103.308357""]",,https://teduh.kpkt.gov.my/project-swasta/904-5,"(1620, '904-5')"
108,9 0 4 - 5 - T A M A N   S E T O N G K O L   H I L L,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-5,",SIAP DENGAN: CCC PENUH,904-5/09-2019/02749(P),27 Sep 2018,26 Sep 2019,"RM 470,000.00",192.00mps,RUMAH TERES,2,0,0,192,12,0,"490,000.00","830,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.813877, 103.308357""]",,https://teduh.kpkt.gov.my/project-swasta/904-5,"(1620, '904-5')"
109,9 0 4 - 6 - T A M A N   K O B A T   R E S I D E N S I,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-6,",SIAP DENGAN: CCC PENUH,904-6/02-2023/95(A)-(L),05 Feb 2021,04 Feb 2023,"RM 250,000.00",93.35mps,RUMAH TERES,1,0,0,93,27,0,"250,000.00","328,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.832228, 103.265450""]",,https://teduh.kpkt.gov.my/project-swasta/904-6,"(1621, '904-6')"
110,9 0 4 - 7 - T A M A N   K O B A T   R E S I D E N S I   2,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-7,",BERJALAN LANCAR,904-7/05-2025/0501(N)-(L),02 May 2023,01 May 2025,"RM 313,000.00",101.10mps - 104.70mps,RUMAH TERES,1,4,2,105,14,1,"325,000.00","415,000.00",64.64,BERJALAN LANCAR,"[""3.832020, 103.265229""]",,https://teduh.kpkt.gov.my/project-swasta/904-7,"(1622, '904-7')"
111,9 0 4 - 7 - T A M A N   K O B A T   R E S I D E N S I   2,OW CONSTRUCTION SDN. BHD.,904,904/02-2026/0045(A),05 Feb 2023,04 Feb 2026,-,ocsb23@gmail.com,-,"904-7,",BERJALAN LANCAR,904-7/05-2025/0501(N)-(L),02 May 2023,01 May 2025,"RM 313,000.00",101.10mps - 104.70mps,RUMAH TERES,1,4,2,101,18,3,"313,000.00","390,000.00",60.83,BERJALAN LANCAR,"[""3.832020, 103.265229""]",,https://teduh.kpkt.gov.my/project-swasta/904-7,"(1622, '904-7')"
112,9 0 7 - 1 - T A M A N   S E R I   B U K I T,YU LEE REALTY SDN. BHD.,907,907/06-2000/555,24 Jun 1997,23 Jun 2000,-,-,-,"907-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/907-1,"(1623, '907-1')"
113,9 0 7 - 2 - 2 9 4   E M R   2 7 8 3,YU LEE REALTY SDN. BHD.,907,907/06-2000/555,24 Jun 1997,23 Jun 2000,-,-,-,"907-2,",-,907/1072/1994(10),04 Oct 1993,03 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/907-2,"(1624, '907-2')"
114,"9 0 7 - 3 - L O T   3 7   T A M A N   H I J A U ,   K A J A N G",YU LEE REALTY SDN. BHD.,907,907/06-2000/555,24 Jun 1997,23 Jun 2000,-,-,-,"907-3,",-,907/761/1998(06),26 Jun 1997,25 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/907-3,"(1625, '907-3')"
115,9 1 0 - 1 - T A M A N   M A S,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-1,",-,910/611/2001(04),24 Apr 2000,23 Apr 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/910-1,"(1626, '910-1')"
116,9 1 0 - 2 - T A M A N   M A S   J A Y A,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-2,",-,910-2/1186/2005(06),07 Jun 2004,06 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/910-2,"(1627, '910-2')"
117,9 1 0 - 3 - T A M A N   M A S   -   F A S A   1,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-3,",-,910-3/1367/2003(06),21 Jun 2002,20 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/910-3,"(1628, '910-3')"
118,9 1 0 - 4 - T A M A N   M A S,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-4,",SIAP DENGAN: CFO PENUH,910-4/1623/2007(04),14 Aug 2006,28 Apr 2007,"RM 148,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,24,24,"192,000.00","227,320.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/910-4,"(1629, '910-4')"
119,9 1 0 - 4 - T A M A N   M A S,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-4,",SIAP DENGAN: CFO PENUH,910-4/1623/2007(04),14 Aug 2006,28 Apr 2007,"RM 148,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"148,000.00","181,320.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/910-4,"(1629, '910-4')"
120,9 1 0 - 5 - T A M A N   T A P A H   I I I,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-5,",SIAP DENGAN: CFO PENUH,910-5/2233/2010(11),03 Nov 2009,02 Nov 2010,"RM 94,500.00",0.00mps,RUMAH TERES,1,0,0,0,26,0,"94,500.00","149,543.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.216579, 101.278237""]",,https://teduh.kpkt.gov.my/project-swasta/910-5,"(1630, '910-5')"
121,9 1 0 - 6 - D E S A   L A H A T   S R I - W A N G,SYARIKAT KAR KING SDN. BHD,910,910-6/07-2014/1119,27 Jul 2012,27 Jul 2012,05-3218519,-,-,"910-6,",SIAP DENGAN: CCC PENUH,910-6/2407/2012(07),16 Nov 2011,26 Jul 2012,"RM 120,000.00",75.25mps,RUMAH TERES,1,0,0,75,45,2,"120,000.00","232,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.531884, 101.042717""]",,https://teduh.kpkt.gov.my/project-swasta/910-6,"(1631, '910-6')"
122,9 1 1 - 1 - S R I   P I N A N G,SRI PINANG DEVELOPMENT SDN. BHD.,911,911/07-1995/593,04 Jul 1990,03 Jul 1995,-,-,-,"911-1,",-,911/1101/1991(11),13 Nov 1990,12 Nov 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/911-1,"(1632, '911-1')"
123,9 2 0 - 1 - T A M A N   B U K I T   M E L A K A   -   F A S A   I I I,CHIP HOCK REALTY & DEVELOPMENT SDN. BHD.,920,920-4/08-2005/864,18 Aug 2003,17 Aug 2005,-,-,-,"920-1,",-,920/34/1996(01),07 Jan 1995,06 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/920-1,"(1633, '920-1')"
124,9 2 0 - 2 - T A M A N   K E R J A S A M A   S A T U,CHIP HOCK REALTY & DEVELOPMENT SDN. BHD.,920,920-4/08-2005/864,18 Aug 2003,17 Aug 2005,-,-,-,"920-2,",-,920/269/1993(03),07 Mar 1992,06 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/920-2,"(1634, '920-2')"
125,9 2 0 - 3 - T A M A N   K E S I D A N G   S E K . I I,CHIP HOCK REALTY & DEVELOPMENT SDN. BHD.,920,920-4/08-2005/864,18 Aug 2003,17 Aug 2005,-,-,-,"920-3,",-,920/1388/1994(12),11 Dec 1993,10 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/920-3,"(1635, '920-3')"
126,9 2 0 - 4 - T A M A N   D A H L I A,CHIP HOCK REALTY & DEVELOPMENT SDN. BHD.,920,920-4/08-2005/864,18 Aug 2003,17 Aug 2005,-,-,-,"920-4,",-,920-4/1735/2004(08),11 Aug 2003,10 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/920-4,"(1636, '920-4')"
127,9 2 0 - 5 - T A M A N   S E G A R,CHIP HOCK REALTY & DEVELOPMENT SDN. BHD.,920,920-4/08-2005/864,18 Aug 2003,17 Aug 2005,-,-,-,"920-5,",-,920/126/1989(03),04 Mar 1988,03 Mar 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/920-5,"(1637, '920-5')"
128,9 2 8 - 2 - T A M A N   A N G S A N A,TAJA ENTERPRISE SDN. BHD.,928,928/03-1994/183,14 Mar 1992,13 Mar 1994,-,-,-,"928-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/928-2,"(1638, '928-2')"
129,9 2 8 - 3 - T A M A N   S A N G S U R A,TAJA ENTERPRISE SDN. BHD.,928,928/03-1994/183,14 Mar 1992,13 Mar 1994,-,-,-,"928-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/928-3,"(1639, '928-3')"
130,9 3 0 - 1 - T A M A N   M U T I A R A,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-1,",-,930/727/1991(08),07 Aug 1990,06 Aug 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/930-1,"(1640, '930-1')"
131,9 3 0 - 1 2 - S Y A R I K A T   J A Y A   D I R I   K E M A J U A N   S D N .   B H D .,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-12,",SIAP DENGAN: CCC PENUH,930-12/2556/2011(12),27 Dec 2010,26 Dec 2011,"RM 228,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"228,000.00","300,920.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/930-12,"(1600, '930-12')"
132,9 3 0 - 1 2 - S Y A R I K A T   J A Y A   D I R I   K E M A J U A N   S D N .   B H D .,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-12,",SIAP DENGAN: CCC PENUH,930-12/2556/2011(12),27 Dec 2010,26 Dec 2011,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"365,000.00","374,920.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/930-12,"(1600, '930-12')"
133,9 3 0 - 1 3 - S Y A R I K A T   J A Y A   D I R I   K E M A J U A N   S D N   B H D,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-13,",SIAP DENGAN: CCC PENUH,930-13/149/2012(01),21 Jan 2011,20 Jan 2012,"RM 228,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"228,000.00","312,720.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/930-13,"(1601, '930-13')"
134,9 3 0 - 1 4 - S Y A R I K A T   J A Y A   D I R I   K E M A J U A N   S D N .   B H D .,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-14,",SIAP DENGAN: CCC PENUH,930-14/08-2015/0543(P),30 Aug 2013,29 Aug 2015,"RM 350,000.00",106.15mps - 181.16mps,RUMAH TERES,1,0,0,106,44,5,"350,000.00","527,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.872605, 102.968138""]",,https://teduh.kpkt.gov.my/project-swasta/930-14,"(1602, '930-14')"
135,9 3 0 - 1 4 - S Y A R I K A T   J A Y A   D I R I   K E M A J U A N   S D N .   B H D .,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-14,",SIAP DENGAN: CCC PENUH,930-14/08-2015/0543(P),30 Aug 2013,29 Aug 2015,"RM 350,000.00",106.15mps - 181.16mps,RUMAH BERKEMBAR,1,0,0,181,14,10,"580,000.00","707,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.872605, 102.968138""]",,https://teduh.kpkt.gov.my/project-swasta/930-14,"(1602, '930-14')"
136,9 3 0 - 2 - T A M A N   S R I   W A N G I   Y O N G   P E N G,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-2,",-,930/818/1997(07),17 Jul 1996,16 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/930-2,"(1641, '930-2')"
137,9 3 0 - 3 - T A M A N   M U T I A R A   I   &   I I,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/930-3,"(1642, '930-3')"
138,9 3 0 - 5 - T A M A N   C E R A H   F A S A   I   &   I I,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-5,",-,930/1249/1992(11),27 Nov 1991,26 Nov 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/930-5,"(1643, '930-5')"
139,9 3 0 - 6 - T A M A N   B A K R I,SYARIKAT JAYA DIRI KEMAJUAN SDN. BHD.,930,930-14/08-2015/0543(L),30 Aug 2013,29 Aug 2015,-,-,-,"930-6,",-,930/819/1997(07),17 Jul 1996,16 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/930-6,"(1644, '930-6')"
140,9 3 1 - 1 - T A M A N   S H A H A B,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-1,",SIAP DENGAN: CFO PENUH,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-1,"(1603, '931-1')"
141,9 3 1 - 1 0 - T A M A N   S H A H A B   2,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-10,",SIAP DENGAN: CFO PENUH,931-10/2182/2005(12),07 Dec 2004,06 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-10,"(1610, '931-10')"
142,9 3 1 - 1 1 - T A M A N   D E S A   I M P I A N A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-11,",-,931-11/974/2006(05),04 May 2005,03 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-11,"(1611, '931-11')"
143,9 3 1 - 1 2 - L O T   2 0 5 7,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-12,",SIAP DENGAN: CFO PENUH,931-12/803/2010(04),23 Apr 2009,22 Apr 2010,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"180,000.00","272,750.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-12,"(1612, '931-12')"
144,9 3 1 - 1 3 - L O T   1 2 5,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-13,",SIAP DENGAN: CFO PENUH,931-13/700/2012(03),07 Apr 2011,01 Mar 2012,"RM 246,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"246,500.00","275,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-13,"(1613, '931-13')"
145,9 3 1 - 1 3 - L O T   1 2 5,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-13,",SIAP DENGAN: CFO PENUH,931-13/700/2012(03),07 Apr 2011,01 Mar 2012,"RM 246,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"368,600.00","371,600.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-13,"(1613, '931-13')"
146,9 3 1 - 1 4 - P T   1 2 8 0 0,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-14,",SIAP DENGAN: CCC PENUH,931-14/1650/2012(08),12 Aug 2011,11 Aug 2012,"RM 231,750.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"231,750.00","248,250.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-14,"(1614, '931-14')"
147,9 3 1 - 1 4 - P T   1 2 8 0 0,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-14,",SIAP DENGAN: CCC PENUH,931-14/1650/2012(08),12 Aug 2011,11 Aug 2012,"RM 231,750.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"235,750.00","280,750.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-14,"(1614, '931-14')"
148,9 3 1 - 1 5 - B E L U M   A D A   N A M A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-15,",SIAP DENGAN: CCC PENUH,931-15/2619/2012(12),08 Dec 2011,07 Dec 2012,"RM 229,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,1,"229,000.00","257,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-15,"(1615, '931-15')"
149,9 3 1 - 1 5 - B E L U M   A D A   N A M A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-15,",SIAP DENGAN: CCC PENUH,931-15/2619/2012(12),08 Dec 2011,07 Dec 2012,"RM 229,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"360,000.00","362,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-15,"(1615, '931-15')"
150,9 3 1 - 1 5 - B E L U M   A D A   N A M A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-15,",SIAP DENGAN: CCC PENUH,931-15/2619/2012(12),08 Dec 2011,07 Dec 2012,"RM 229,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"395,000.00","424,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-15,"(1615, '931-15')"
151,9 3 1 - 1 5 - B E L U M   A D A   N A M A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-15,",SIAP DENGAN: CCC PENUH,931-15/2619/2012(12),08 Dec 2011,07 Dec 2012,"RM 229,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,2,"259,800.00","296,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-15,"(1615, '931-15')"
152,9 3 1 - 1 5 - B E L U M   A D A   N A M A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-15,",SIAP DENGAN: CCC PENUH,931-15/2619/2012(12),08 Dec 2011,07 Dec 2012,"RM 229,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,54,1,"236,800.00","267,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-15,"(1615, '931-15')"
153,9 3 1 - 1 6 - T A M A N   M A Y A N G   S A R I,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-16,",SIAP DENGAN: CCC PENUH,931-16/12-2014/01454(P),17 Dec 2013,16 Dec 2014,"RM 275,000.00",97.54mps - 100.76mps,RUMAH SESEBUAH,1,0,0,101,4,3,"365,000.00","365,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-16,"(1616, '931-16')"
154,9 3 1 - 1 6 - T A M A N   M A Y A N G   S A R I,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-16,",SIAP DENGAN: CCC PENUH,931-16/12-2014/01454(P),17 Dec 2013,16 Dec 2014,"RM 275,000.00",97.54mps - 100.76mps,RUMAH BERKEMBAR,1,0,0,98,26,6,"275,000.00","304,750.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/931-16,"(1616, '931-16')"
155,9 3 1 - 1 7 - T A M A N   D E S A   A R A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-17,",SIAP DENGAN: CCC PENUH,931-17/04-2017/0326(P),22 Apr 2015,21 Apr 2017,"RM 195,000.00",89.02mps - 139.41mps,RUMAH TERES,1,0,0,89,58,9,"195,000.00","247,785.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.099920, 100.391450""]",,https://teduh.kpkt.gov.my/project-swasta/931-17,"(1617, '931-17')"
156,9 3 1 - 1 7 - T A M A N   D E S A   A R A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-17,",SIAP DENGAN: CCC PENUH,931-17/04-2017/0326(P),22 Apr 2015,21 Apr 2017,"RM 195,000.00",89.02mps - 139.41mps,RUMAH BERKEMBAR,1,0,0,119,20,19,"344,460.00","415,625.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.099920, 100.391450""]",,https://teduh.kpkt.gov.my/project-swasta/931-17,"(1617, '931-17')"
157,9 3 1 - 1 7 - T A M A N   D E S A   A R A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-17,",SIAP DENGAN: CCC PENUH,931-17/04-2017/0326(P),22 Apr 2015,21 Apr 2017,"RM 195,000.00",89.02mps - 139.41mps,RUMAH SESEBUAH,1,0,0,139,2,0,"435,000.00","450,265.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.099920, 100.391450""]",,https://teduh.kpkt.gov.my/project-swasta/931-17,"(1617, '931-17')"
158,9 3 1 - 1 7 - T A M A N   D E S A   A R A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-17,",SIAP DENGAN: CCC PENUH,931-17/04-2017/0326(P),22 Apr 2015,21 Apr 2017,"RM 195,000.00",89.02mps - 139.41mps,RUMAH BERKEMBAR,1,0,0,101,18,3,"288,000.00","312,295.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.099920, 100.391450""]",,https://teduh.kpkt.gov.my/project-swasta/931-17,"(1617, '931-17')"
159,9 3 1 - 1 8 - S Y A R I K A T   S A K A N   S E N D I R I A N   B E R H A D,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-18,",SIAP DENGAN: CCC PENUH,931-18/10-2022/0408(R)-(L),24 Oct 2019,23 Oct 2022,"RM 389,000.00",115.90mps - 137.50mps,RUMAH SESEBUAH,1,0,0,138,5,3,"431,400.00","511,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.193554, 100.426348""]",,https://teduh.kpkt.gov.my/project-swasta/931-18,"(1618, '931-18')"
